starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Attack;W;Black Dragons;Bind;Decider;DYNMyssen;pleets;bNhardneja;shion;pMdr1;13:7;False;-;Thursday, July 9th, 10:50 PM CEST;Brazil Spray Series;https://www.twitch.tv/videos/674857647?t=0h46m19s;
Defense;W;Anuncie Aqui;Split;Decider;DYNmyssen;pleets;bNhardneja;shion;pMdr1;13:2;False;-;Friday, July 10th, 1:40 AM CEST;Brazil Spray Series;https://www.twitch.tv/videos/675036092?t=0h7m52s;
Attack;L;TERROR.NET;Bind;TERROR.NET;DYNmyssen;pleets;bNhardneja;shion;pMdr1;9:13;False;-;Friday, July 10th, 2:30 AM CEST;Brazil Spray Series;https://www.twitch.tv/videos/675036092?t=1h9m58s;
Defense;W;TERROR.NET;Ascent;TERROR.NET;DYNmyssen;pleets;bNhardneja;shion;pMdr1;13:8;False;-;Friday, July 10th, 2:30 AM CEST;Brazil Spray Series;https://www.twitch.tv/videos/675036092?t=1h9m58s;
Attack;L;TERROR.NET;Haven;TERROR.NET;DYNmyssen;pleets;bNhardneja;shion;pMdr1;5:13;False;-;Friday, July 10th, 2:30 AM CEST;Brazil Spray Series;https://www.twitch.tv/videos/675036092?t=1h9m58s;
Attack;W;Bottom Fraggers;Haven;Bottom Fraggers;DYNMessyn;pleets;bNhardneja;shion;pMdr1;15:13;True;-;Saturday, July 11th, 12:15 AM CEST;Brazil Spray Series;https://www.twitch.tv/videos/675927090?t=0h16m7s;
Defense;L;Bottom Fraggers;Split;Bottom Fraggers;DYNMessyn;pleets;bNhardneja;shion;pMdr1;8:13;False;-;Saturday, July 11th, 12:15 AM CEST;Brazil Spray Series;https://www.twitch.tv/videos/675927090?t=0h16m7s;
Attack;L;Bottom Fraggers;Ascent;Bottom Fraggers;DYNMessyn;pleets;bNhardneja;shion;pMdr1;5:13;False;-;Saturday, July 11th, 12:15 AM CEST;Brazil Spray Series;https://www.twitch.tv/videos/675927090?t=0h16m7s;
Attack;L;Team oNe;Haven;Decider;pMdr1;Myssen;shion;pleets;bNhardneja;12:14;False;-;Thursday, July 30th, 12:00 AM CEST;GLL Orbital Strike Cup;url.net;
