starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Defense;W;Team Valor;Bind;Team Punished;Flex;ImMuTable;Awake;VaiByGoD;Kawaii;13:8;False;44:27;Saturday, September 25th, 2:00 PM CEST;Skyesports Championship 3.0;url.net;
Attack;L;Team Valor;Icebox;Team Punished;Flex;ImMuTable;Awake;VaiByGoD;Kawaii;6:13;False;37:23;Saturday, September 25th, 2:00 PM CEST;Skyesports Championship 3.0;url.net;
Defense;L;Team Valor;Haven;Team Punished;Flex;ImMuTable;Awake;VaiByGoD;Kawaii;11:13;False;50:17;Saturday, September 25th, 2:00 PM CEST;Skyesports Championship 3.0;url.net;
Attack;L;OnlyFriends;Split;Team Punished;ImMuTable;Awake;VaiByGoD;Kawaii;Flex;7:13;False;43:53;Tuesday, September 28th, 10:30 AM CEST;Skyesports Championship 3.0;url.net;
Defense;W;OnlyFriends;Ascent;Team Punished;ImMuTable;Awake;VaiByGoD;Kawaii;Flex;13:5;False;34:15;Tuesday, September 28th, 10:30 AM CEST;Skyesports Championship 3.0;url.net;
Attack;W;OnlyFriends;Icebox;Team Punished;ImMuTable;Awake;VaiByGoD;Kawaii;Flex;13:11;False;51:55;Tuesday, September 28th, 10:30 AM CEST;Skyesports Championship 3.0;url.net;
Defense;L;Enigma Gaming;Ascent;Team Punished;ImMuTable;VaiByGoD;Awake;Kawaii;sporky;8:13;False;1:28:58;Wednesday, September 29th, 10:30 AM CEST;Skyesports Championship 3.0;url.net;
Attack;L;Enigma Gaming;Haven;Team Punished;ImMuTable;VaiByGoD;Awake;Kawaii;sporky;8:13;False;41:53;Wednesday, September 29th, 10:30 AM CEST;Skyesports Championship 3.0;url.net;
