starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Defense;L;TNL Esports;Icebox;I need Girlfriend;Meteor;Mandu;climax;godko;JW;8:13;False;43:17;Sunday, April 4th, 10:00 AM CEST;Champions Tour Korea Stage 2: Challengers;https://www.twitch.tv/videos/974890061?t=0h44m49s;
Attack;L;TNL Esports;Split;I need Girlfriend;Meteor;Mandu;climax;godko;JW;7:13;False;32:42;Sunday, April 4th, 10:00 AM CEST;Champions Tour Korea Stage 2: Challengers;https://www.twitch.tv/videos/974890061?t=0h44m49s;
Defense;L;F4Q;Ascent;F4Q;godko;Meteor;Mandu;JW;climax;11:13;False;48:57;Thursday, April 8th, 9:30 AM CEST;Champions Tour Korea Stage 2: Challengers;https://www.twitch.tv/videos/979676675?t=0h51m13s;
Attack;L;F4Q;Haven;I need Girlfriend;godko;Meteor;Mandu;JW;climax;6:13;False;36:33;Thursday, April 8th, 9:30 AM CEST;Champions Tour Korea Stage 2: Challengers;https://www.twitch.tv/videos/979676675?t=0h51m13s;
Defense;W;World Game Star;Split;World Game Star;Meteor;Mandu;godko;climax;JW;13:5;False;38:10;Thursday, April 15th, 9:55 AM CEST;Champions Tour Korea Stage 2: Challengers;https://www.twitch.tv/videos/988140161?t=0h44m34s;
Attack;W;World Game Star;Ascent;I need Girlfriend;Meteor;Mandu;godko;climax;JW;13:11;False;47:14;Thursday, April 15th, 9:55 AM CEST;Champions Tour Korea Stage 2: Challengers;https://www.twitch.tv/videos/988140161?t=0h44m34s;
Attack;L;Vision Strikers;Haven;Vision Strikers;climax;Mandu;godko;Meteor;JW;4:13;False;35:36;Saturday, April 24th, 9:30 AM CEST;Champions Tour Korea Stage 2: Challengers;https://www.twitch.tv/videos/998942077?t=0h47m13s;
Attack;W;Vision Strikers;Ascent;I need Girlfriend;climax;Mandu;godko;Meteor;JW;13:10;False;44:17;Saturday, April 24th, 9:30 AM CEST;Champions Tour Korea Stage 2: Challengers;https://www.twitch.tv/videos/998942077?t=0h47m13s;
Defense;L;Vision Strikers;Split;I need Girlfriend;climax;Mandu;godko;Meteor;JW;10:13;False;50:37;Saturday, April 24th, 9:30 AM CEST;Champions Tour Korea Stage 2: Challengers;https://www.twitch.tv/videos/998942077?t=0h47m13s;
