starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Defense;W;SuperStars;Haven;A$AP;F3OR1;MushroomY;artems0n;Hardcore;Insider;13:12;True;-;Saturday, May 23rd, 8:30 PM CEST;Absolute Masters;url.net;
Attack;W;SuperStars;Bind;A$AP;F3OR1;MushroomY;artems0n;Hardcore;Insider;13:11;False;-;Saturday, May 23rd, 8:30 PM CEST;Absolute Masters;url.net;
Defense;W;Uruguay 3;Haven;A$AP;F3OR1;MushroomY;artems0n;Hardcore;Insider;13:3;False;-;Sunday, June 14th, 6:00 PM CEST;Absolute Masters;https://www.twitch.tv/videos/650678656?t=0h17m4s;
Attack;W;Uruguay 3;Split;A$AP;F3OR1;MushroomY;artems0n;Hardcore;Insider;13:12;True;-;Sunday, June 14th, 6:00 PM CEST;Absolute Masters;https://www.twitch.tv/videos/650678656?t=0h17m4s;
Attack;W;Begrip Gaming;Split;Begrip Gaming;d3ffo;B1SK;F3OR1;MushroomY;Insider;13:4;False;-;Saturday, July 4th, 8:30 PM CEST;Absolute Masters;https://www.twitch.tv/videos/669877808?t=3h12m5s;
Defense;W;Begrip Gaming;Haven;Begrip Gaming;d3ffo;B1SK;F3OR1;MushroomY;Insider;13:5;False;-;Saturday, July 4th, 8:30 PM CEST;Absolute Masters;https://www.twitch.tv/videos/669877808?t=3h12m5s;
Defense;L;need more DM;Bind;A$AP;d3ffo;Insider;MushroomY;B1SK;F3OR1;8:13;False;-;Saturday, July 11th, 1:00 PM CEST;Absolute Masters;https://www.twitch.tv/videos/676438964;
Attack;L;need more DM;Ascent;A$AP;d3ffo;Insider;MushroomY;B1SK;F3OR1;9:13;False;-;Saturday, July 11th, 1:00 PM CEST;Absolute Masters;https://www.twitch.tv/videos/676438964;
