starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Defense;L;Exorcist.ESC;Split;Decider;warwick;JaKem;KhanBigD;Witz;PTC;12:14;True;51:31;Saturday, February 20th, 2:00 AM CET;Champions Tour Thailand Stage 1: Challengers 2;url.net;
Attack;W;Not Ready;Haven;Not Ready;PTC;warwick;Witz;KhanBigD;astr0;13:11;False;42:03;Friday, March 12th, 2:00 PM CET;Champions Tour Thailand Stage 1: Challengers 3;url.net;
Defense;W;Not Ready;Bind;Not Ready;PTC;warwick;Witz;KhanBigD;astr0;13:4;False;24:55;Friday, March 12th, 2:00 PM CET;Champions Tour Thailand Stage 1: Challengers 3;url.net;
Defense;W;Sharper Esport;Bind;Sharper Esport;warwick;KhanBigD;PTC;Witz;astr0;13:8;False;41:23;Sunday, March 14th, 6:00 AM CET;Champions Tour Thailand Stage 1: Challengers 3;https://www.twitch.tv/videos/948772507?t=0h35m55s;
Attack;W;Sharper Esport;Haven;Sharper Esport;warwick;KhanBigD;PTC;Witz;astr0;13:8;False;37:57;Sunday, March 14th, 6:00 AM CET;Champions Tour Thailand Stage 1: Challengers 3;https://www.twitch.tv/videos/948772507?t=0h35m55s;
Attack;L;Sharper Esport;Ascent;Sharper Esport;warwick;KhanBigD;PTC;Witz;astr0;17:19;True;11:37;Sunday, March 14th, 6:00 AM CET;Champions Tour Thailand Stage 1: Challengers 3;https://www.twitch.tv/videos/948772507?t=0h35m55s;
Defense;L;X10 Esports;Split;X10 Esports;PTC;warwick;Witz;KhanBigD;astr0;3:13;False;30:43;Sunday, March 14th, 1:00 PM CET;Champions Tour Thailand Stage 1: Challengers 3;https://www.twitch.tv/videos/948772507?t=7h37m55s;
Attack;L;X10 Esports;Haven;X10 Esports;PTC;warwick;Witz;KhanBigD;astr0;10:13;False;42:48;Sunday, March 14th, 1:00 PM CET;Champions Tour Thailand Stage 1: Challengers 3;https://www.twitch.tv/videos/948772507?t=7h37m55s;
