starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Defense;L;HypHypHyp;Haven;Decider;Desmo;dst;Jessen;alexpalex;martiNwk;7:13;False;-;Saturday, May 9th, 9:00 PM CEST;Mandatory.gg Cup #1;https://www.twitch.tv/videos/615946482?t=3h17m56s;
Defense;W;AERIS;Haven;AERIS;alexpalex;martiNwk;Jessen;dst;Desmo;13:11;False;-;Friday, May 22nd, 6:00 PM CEST;Absolute Masters;url.net;
Defense;L;AERIS;Bind;AERIS;alexpalex;martiNwk;Jessen;dst;Desmo;10:13;False;-;Friday, May 22nd, 6:00 PM CEST;Absolute Masters;url.net;
Defense;W;AERIS;Split;AERIS;alexpalex;martiNwk;Jessen;dst;Desmo;13:7;False;-;Friday, May 22nd, 6:00 PM CEST;Absolute Masters;url.net;
Defense;W;Max Control;Haven;Decider;Desmo;dst;Jessen;alexpalex;martiNwk;13:9;False;-;Saturday, May 23rd, 5:00 PM CEST;Valhalla Invitational;url.net;
Defense;L;Royals;Haven;Decider;alexpalex;dst;martiNwk;Jessen;Desmo;7:13;False;-;Saturday, May 23rd, 6:00 PM CEST;Valhalla Invitational;url.net;
Attack;L;FABRIKEN;Bind;Decider;Desmo;dst;Jessen;alexpalex;martiNwk;12:13;True;-;Saturday, May 23rd, 7:00 PM CEST;Valhalla Invitational;url.net;
Defense;W;DREAMCHASERS;Ascent;Obsidian Esports;Jessen;Desmo;dst;mupzG;alexpalex;13:7;False;-;Friday, June 12th, 6:00 PM CEST;Absolute Masters;https://www.twitch.tv/videos/648774085?t=0h22m24s;
Defense;W;DREAMCHASERS;Haven;Obsidian Esports;Jessen;Desmo;dst;mupzG;alexpalex;13:12;True;-;Friday, June 12th, 6:00 PM CEST;Absolute Masters;https://www.twitch.tv/videos/648774085?t=0h22m24s;
