starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Attack;L;NXL LIGAGAME;Haven;ex-AING MAUNG Esports;gilbertmhs;Chelz;WoodenTesla;KLOPZ;AQUA;3:13;False;28:57;Wednesday, December 2nd, 9:30 AM CET;First Strike: Indonesia;url.net;
Defense;L;NXL LIGAGAME;Ascent;ex-AING MAUNG Esports;gilbertmhs;Chelz;WoodenTesla;KLOPZ;AQUA;2:13;False;23:56;Wednesday, December 2nd, 9:30 AM CET;First Strike: Indonesia;url.net;
Defense;L;WOLFPACK;Ascent;Decider;Revzzy;gilbertmhs;haydeNN;WoodenTesla;Electro;5:13;False;30:53;Sunday, February 21st, 12:30 PM CET;Champions Tour Indonesia Stage 1: Challengers 2;url.net;
Defense;L;WAY Esports;Bind;WAY Esports;Revzzy;AQUA;gilbertmhs;haydeNN;WoodenTesla;9:13;False;43:18;Sunday, March 7th, 8:00 AM CET;Champions Tour Indonesia Stage 1: Challengers 3;url.net;
Attack;W;WAY Esports;Haven;WAY Esports;Revzzy;AQUA;gilbertmhs;haydeNN;WoodenTesla;13:10;False;44:53;Sunday, March 7th, 8:00 AM CET;Champions Tour Indonesia Stage 1: Challengers 3;url.net;
Defense;W;WAY Esports;Split;WAY Esports;Revzzy;AQUA;gilbertmhs;haydeNN;WoodenTesla;13:10;False;50:59;Sunday, March 7th, 8:00 AM CET;Champions Tour Indonesia Stage 1: Challengers 3;url.net;
Defense;L;Alter Ego;Bind;Alter Ego;gilbertmhs;WoodenTesla;haydeNN;Revzzy;AQUA;9:13;False;42:18;Saturday, March 13th, 7:30 AM CET;Champions Tour Indonesia Stage 1: Challengers 3;url.net;
Attack;L;Alter Ego;Split;ex-AING MAUNG Esports;gilbertmhs;WoodenTesla;haydeNN;Revzzy;AQUA;6:13;False;30:51;Saturday, March 13th, 7:30 AM CET;Champions Tour Indonesia Stage 1: Challengers 3;url.net;
