starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Attack;L;No Hope Gaming;Bind;TiAMAT;feainnewedd;Lizxotl;EnS;kaminari;PyPyy;5:13;False;35:02;Tuesday, April 20th, 12:00 PM CEST;Champions Tour Vietnam Stage 2: Challengers;url.net;
Defense;L;No Hope Gaming;Ascent;TiAMAT;feainnewedd;Lizxotl;EnS;kaminari;PyPyy;2:13;False;25:03;Tuesday, April 20th, 12:00 PM CEST;Champions Tour Vietnam Stage 2: Challengers;url.net;
Attack;L;EGO;Ascent;TiAMAT;EnS;kaminari;Lizxotl;PyPyy;feainnewedd;4:13;False;25:59;Thursday, April 22nd, 12:00 PM CEST;Champions Tour Vietnam Stage 2: Challengers;url.net;
Defense;L;EGO;Bind;TiAMAT;EnS;kaminari;Lizxotl;PyPyy;feainnewedd;9:13;False;37:37;Thursday, April 22nd, 12:00 PM CEST;Champions Tour Vietnam Stage 2: Challengers;url.net;
Defense;L;DivisionX Gaming;Breeze;DivisionX Gaming;Lizxotl;feainnewedd;kaminari;lonely;EnS;4:13;False;34:46;Thursday, July 22nd, 1:00 PM CEST;Champions Tour Vietnam Stage 3: Challengers 2;url.net;
Defense;L;DivisionX Gaming;Bind;DivisionX Gaming;Lizxotl;feainnewedd;kaminari;lonely;EnS;0:13;False;22:34;Thursday, July 22nd, 1:00 PM CEST;Champions Tour Vietnam Stage 3: Challengers 2;url.net;
Defense;L;YAMAGAN;Ascent;TiAMAT;Toy;EnS;Lizxotl;feainnewedd;lonely;7:13;False;37:31;Friday, July 23rd, 11:00 AM CEST;Champions Tour Vietnam Stage 3: Challengers 2;url.net;
Defense;L;YAMAGAN;Haven;YAMAGAN;Toy;EnS;Lizxotl;feainnewedd;lonely;4:13;False;29:21;Friday, July 23rd, 11:00 AM CEST;Champions Tour Vietnam Stage 3: Challengers 2;url.net;
