starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Defense;W;Spot Up;Ascent;Decider;Sugarfree;JoshRT;buds;mikeysnipey;Ezire;13:4;False;36:47;Thursday, September 10th, 8:00 PM CEST;Pulse Series;url.net;
Defense;L;China Nguyen;Haven;Decider;buds;mikeysnipey;Sugarfree;JoshRT;Ezire;5:13;False;32:35;Thursday, September 10th, 9:10 PM CEST;Pulse Series;url.net;
Defense;W;Complexity;Ascent;Decider;buds;mikeysnipey;JoshRT;Ezire;Sugarfree;13:11;False;47:43;Thursday, September 10th, 10:25 PM CEST;Pulse Series;url.net;
Defense;L;Renegades;Haven;Renegades;buds;mikeysnipey;Ezire;Sugarfree;JoshRT;10:13;False;40:20;Friday, September 11th, 8:00 PM CEST;Pulse Series;https://www.twitch.tv/videos/738039986?t=0h28m19s;
Attack;L;Renegades;Ascent;Second Wind;buds;mikeysnipey;Ezire;Sugarfree;JoshRT;8:13;False;41:45;Friday, September 11th, 8:00 PM CEST;Pulse Series;https://www.twitch.tv/videos/738039986?t=0h28m19s;
Defense;L;China Nguyen;Haven;Second Wind;buds;mikeysnipey;JoshRT;Ezire;Sugarfree;4:13;False;28:09;Saturday, September 12th, 2:00 AM CEST;Pulse Series;url.net;
Attack;L;China Nguyen;Bind;Second Wind;buds;mikeysnipey;JoshRT;Ezire;Sugarfree;3:13;False;27:41;Saturday, September 12th, 2:00 AM CEST;Pulse Series;url.net;
Attack;L;Spot Up;Ascent;Second Wind;Sugarfree;JoshRT;mikeysnipey;buds;Ezire;8:13;False;43:14;Sunday, September 27th, 1:30 AM CEST;Nerd Street Gamers September Monthly;url.net;
Defense;L;Spot Up;Bind;Second Wind;Sugarfree;JoshRT;mikeysnipey;buds;Ezire;8:13;False;42:39;Sunday, September 27th, 1:30 AM CEST;Nerd Street Gamers September Monthly;url.net;
