starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Attack;L;Knights;Split;Decider;4Pack;Jet;contii;renz;Reality;3:13;False;27:26;Saturday, December 19th, 7:00 PM CET;Knights Before Christmas;url.net;
Attack;L;Divine;Bind;Decider;Jet;Reality;4Pack;contii;renz;10:13;False;45:34;Saturday, December 19th, 8:15 PM CET;Knights Before Christmas;url.net;
Defense;L;Demon Time;Ascent;Decider;4Pack;Reality;Jet;contii;renz;4:13;False;33:55;Saturday, December 19th, 9:30 PM CET;Knights Before Christmas;url.net;
Attack;W;Prospects;Ascent;Decider;4Pack;pao;renz;Jet;contii;13:11;False;45:30;Saturday, December 26th, 7:00 PM CET;Nerd Street Gamers December Monthly;https://www.twitch.tv/videos/850585930?t=0h13m51s;
Attack;L;Phoenix1;Haven;Phoenix1;4Pack;Jet;pao;renz;contii;8:13;False;35:24;Saturday, December 26th, 8:00 PM CET;Nerd Street Gamers December Monthly;url.net;
Defense;L;Phoenix1;Ascent;Phoenix1;4Pack;Jet;pao;renz;contii;6:13;False;33:06;Saturday, December 26th, 8:00 PM CET;Nerd Street Gamers December Monthly;url.net;
Attack;L;Prospects;Split;Prospects;pao;4Pack;Jet;renz;contii;6:13;False;36:45;Saturday, December 26th, 10:00 PM CET;Nerd Street Gamers December Monthly;url.net;
Defense;L;Prospects;Haven;Prospects;pao;4Pack;Jet;renz;contii;12:14;True;49:16;Saturday, December 26th, 10:00 PM CET;Nerd Street Gamers December Monthly;url.net;
