starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Attack;W;beastcoast;Bind;beastcoast;BABYBAY;Marved;Rawkus;corey;ZachaREEE;13:7;False;34:43;Thursday, November 12th, 2:00 AM CET;First Strike: North America;https://www.twitch.tv/videos/799516733?t=5h26m32s;
Attack;W;Gen.G;Haven;FaZe Clan;Marved;Rawkus;ZachaREEE;corey;BABYBAY;13:8;False;37:15;Thursday, November 12th, 9:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/800602984?t=0h16m55s;
Defense;L;Gen.G;Ascent;FaZe Clan;Marved;Rawkus;ZachaREEE;corey;BABYBAY;11:13;False;45:15;Thursday, November 12th, 9:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/800602984?t=0h16m55s;
Defense;W;Gen.G;Split;FaZe Clan;Marved;Rawkus;ZachaREEE;corey;BABYBAY;13:10;False;44:06;Thursday, November 12th, 9:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/800602984?t=0h16m55s;
Attack;L;Moon Raccoons;Haven;Moon Raccoons;ZachaREEE;Marved;corey;Rawkus;BABYBAY;2:13;False;24:36;Friday, November 13th, 12:15 AM CET;First Strike: North America;https://www.twitch.tv/videos/800602984?t=3h45m45s;
Defense;L;Moon Raccoons;Ascent;Moon Raccoons;ZachaREEE;Marved;corey;Rawkus;BABYBAY;6:13;False;32:24;Friday, November 13th, 12:15 AM CET;First Strike: North America;https://www.twitch.tv/videos/800602984?t=3h45m45s;
Attack;L;Spacestation Gaming;Bind;Spacestation Gaming;corey;Rawkus;BABYBAY;ZachaREEE;Marved;9:13;False;46:01;Friday, November 13th, 3:00 AM CET;First Strike: North America;https://www.twitch.tv/videos/800922955?t=1h9m41s;
Defense;W;Spacestation Gaming;Ascent;Spacestation Gaming;corey;Rawkus;BABYBAY;ZachaREEE;Marved;13:9;False;45:08;Friday, November 13th, 3:00 AM CET;First Strike: North America;https://www.twitch.tv/videos/800922955?t=1h9m41s;
Defense;L;Spacestation Gaming;Haven;Spacestation Gaming;corey;Rawkus;BABYBAY;ZachaREEE;Marved;9:13;False;47:14;Friday, November 13th, 3:00 AM CET;First Strike: North America;https://www.twitch.tv/videos/800922955?t=1h9m41s;
Defense;W;TradeLikePros;Bind;TradeLikePros;corey;BABYBAY;ZachaREEE;Rawkus;Marved;13:4;False;25:34;Friday, November 13th, 11:45 PM CET;First Strike: North America;https://www.twitch.tv/videos/801811901?t=2h35m12s;
Attack;W;TradeLikePros;Split;TradeLikePros;corey;BABYBAY;ZachaREEE;Rawkus;Marved;13:6;False;27:47;Friday, November 13th, 11:45 PM CET;First Strike: North America;https://www.twitch.tv/videos/801811901?t=2h35m12s;
Defense;L;Take Flyte;Split;Take Flyte;Marved;BABYBAY;ZachaREEE;Rawkus;corey;11:13;False;39:56;Saturday, November 14th, 2:45 AM CET;First Strike: North America;https://www.twitch.tv/videos/801811901?t=5h56m33s;
Defense;W;Take Flyte;Bind;Take Flyte;Marved;BABYBAY;ZachaREEE;Rawkus;corey;13:7;False;33:58;Saturday, November 14th, 2:45 AM CET;First Strike: North America;https://www.twitch.tv/videos/801811901?t=5h56m33s;
Attack;W;Take Flyte;Haven;Take Flyte;Marved;BABYBAY;ZachaREEE;Rawkus;corey;13:8;False;41:51;Saturday, November 14th, 2:45 AM CET;First Strike: North America;https://www.twitch.tv/videos/801811901?t=5h56m33s;
Defense;W;Grapefruit Techniques;Ascent;FaZe Clan;Marved;BABYBAY;Rawkus;corey;ZachaREEE;13:3;False;28:41;Saturday, November 14th, 9:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/803116657?t=0h6m41s;
Attack;L;Grapefruit Techniques;Bind;FaZe Clan;Marved;BABYBAY;Rawkus;corey;ZachaREEE;9:13;False;44:36;Saturday, November 14th, 9:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/803116657?t=0h6m41s;
Defense;W;Grapefruit Techniques;Haven;FaZe Clan;Marved;BABYBAY;Rawkus;corey;ZachaREEE;13:2;False;25:48;Saturday, November 14th, 9:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/803116657?t=0h6m41s;
Defense;W;NRG Esports;Bind;FaZe Clan;BABYBAY;Marved;ZachaREEE;corey;Rawkus;13:6;False;37:57;Sunday, November 15th, 12:00 AM CET;First Strike: North America;https://www.twitch.tv/videos/803116657?t=2h55m6s;
Attack;L;NRG Esports;Haven;FaZe Clan;BABYBAY;Marved;ZachaREEE;corey;Rawkus;7:13;False;36:21;Sunday, November 15th, 12:00 AM CET;First Strike: North America;https://www.twitch.tv/videos/803116657?t=2h55m6s;
Attack;W;NRG Esports;Ascent;FaZe Clan;BABYBAY;Marved;ZachaREEE;corey;Rawkus;13:3;False;32:34;Sunday, November 15th, 12:00 AM CET;First Strike: North America;https://www.twitch.tv/videos/803116657?t=2h55m6s;
Attack;W;Andbox;Bind;FaZe Clan;corey;BABYBAY;Rawkus;Marved;ZachaREEE;13:11;False;46:37;Thursday, November 19th, 9:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/808623740?t=0h17m44s;
Defense;W;Andbox;Haven;FaZe Clan;corey;BABYBAY;Rawkus;Marved;ZachaREEE;13:11;False;45:49;Thursday, November 19th, 9:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/808623740?t=0h17m44s;
Attack;L;TSM;Haven;FaZe Clan;ZachaREEE;Marved;corey;Rawkus;BABYBAY;9:13;False;44:33;Friday, November 20th, 6:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/809531373?t=0h54m16s;
Defense;L;TSM;Split;TSM;ZachaREEE;Marved;corey;Rawkus;BABYBAY;7:13;False;37:45;Friday, November 20th, 6:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/809531373?t=0h54m16s;
Defense;W;NRG Esports;Bind;NRG Esports;Rawkus;Marved;BABYBAY;corey;ZachaREEE;13:6;False;31:05;Friday, November 20th, 11:30 PM CET;First Strike: North America;https://www.twitch.tv/videos/809634865?t=4h19m41s;
Attack;W;NRG Esports;Ascent;NRG Esports;Rawkus;Marved;BABYBAY;corey;ZachaREEE;13:4;False;32:03;Friday, November 20th, 11:30 PM CET;First Strike: North America;https://www.twitch.tv/videos/809634865?t=4h19m41s;
Attack;W;Gen.G;Ascent;FaZe Clan;corey;BABYBAY;Marved;Rawkus;ZachaREEE;13:9;False;45:45;Saturday, November 21st, 8:05 PM CET;First Strike: North America;https://www.twitch.tv/videos/810799233?t=2h36m44s;
Defense;L;Gen.G;Haven;Gen.G;corey;BABYBAY;Marved;Rawkus;ZachaREEE;6:13;False;38:44;Saturday, November 21st, 8:05 PM CET;First Strike: North America;https://www.twitch.tv/videos/810799233?t=2h36m44s;
Defense;W;Gen.G;Split;FaZe Clan;corey;BABYBAY;Marved;Rawkus;ZachaREEE;14:12;True;54:21;Saturday, November 21st, 8:05 PM CET;First Strike: North America;https://www.twitch.tv/videos/810799233?t=2h36m44s;
Attack;W;T1;Ascent;FaZe Clan;BABYBAY;corey;Marved;ZachaREEE;Rawkus;14:12;True;52:07;Sunday, November 22nd, 6:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/812063096?t=0h38m19s;
Defense;W;T1;Bind;T1;BABYBAY;corey;Marved;ZachaREEE;Rawkus;13:4;False;30:39;Sunday, November 22nd, 6:00 PM CET;First Strike: North America;https://www.twitch.tv/videos/812063096?t=0h38m19s;
Defense;L;TSM;Haven;FaZe Clan;corey;BABYBAY;Marved;Rawkus;ZachaREEE;9:13;False;41:12;Sunday, November 22nd, 11:20 PM CET;First Strike: North America;https://www.twitch.tv/videos/812063096?t=6h5m1s;
Attack;L;TSM;Bind;FaZe Clan;corey;BABYBAY;Marved;Rawkus;ZachaREEE;9:13;False;38:41;Sunday, November 22nd, 11:20 PM CET;First Strike: North America;https://www.twitch.tv/videos/812063096?t=6h5m1s;
Defense;W;TSM;Split;FaZe Clan;corey;BABYBAY;Marved;Rawkus;ZachaREEE;13:6;False;41:39;Sunday, November 22nd, 11:20 PM CET;First Strike: North America;https://www.twitch.tv/videos/812063096?t=6h5m1s;
Attack;L;TSM;Ascent;FaZe Clan;corey;BABYBAY;Marved;Rawkus;ZachaREEE;3:13;False;30:34;Sunday, November 22nd, 11:20 PM CET;First Strike: North America;https://www.twitch.tv/videos/812063096?t=6h5m1s;
Attack;L;Sentinels;Bind;FaZe Clan;corey;ZachaREEE;Marved;BABYBAY;Rawkus;8:13;False;40:44;Friday, December 4th, 10:00 PM CET;First Strike: North America;https://youtu.be/9RTtioVdnK0?t=4070;
Defense;L;Sentinels;Split;Sentinels;corey;ZachaREEE;Marved;BABYBAY;Rawkus;5:13;False;32:11;Friday, December 4th, 10:00 PM CET;First Strike: North America;https://youtu.be/9RTtioVdnK0?t=4070;
Attack;L;Time In;Bind;Decider;corey;BABYBAY;ZachaREEE;Rawkus;Marved;13:15;True;56:22;Saturday, December 12th, 11:00 PM CET;JBL Quantum Cup;https://www.twitch.tv/videos/835168128?t=1h28m45s;
Attack;L;100 Thieves;Ascent;Decider;BABYBAY;corey;Rawkus;Marved;ZachaREEE;10:13;False;42:50;Sunday, December 13th, 1:15 AM CET;JBL Quantum Cup;https://www.twitch.tv/videos/835191192?t=3h21m59s;
Attack;W;Envy;Ascent;Decider;Marved;BABYBAY;Rawkus;corey;ZachaREEE;13:10;False;44:55;Sunday, December 13th, 2:15 AM CET;JBL Quantum Cup;url.net;
Defense;W;Gen.G;Ascent;FaZe Clan;corey;Marved;BABYBAY;Rawkus;ZachaREEE;13:6;False;33:59;Monday, December 14th, 1:10 AM CET;JBL Quantum Cup;https://www.twitch.tv/videos/836398737?t=3h40m2s;
Defense;W;Gen.G;Bind;Gen.G;corey;Marved;BABYBAY;Rawkus;ZachaREEE;13:8;False;42:51;Monday, December 14th, 1:10 AM CET;JBL Quantum Cup;https://www.twitch.tv/videos/836398737?t=3h40m2s;
Attack;L;Sentinels;Haven;FaZe Clan;corey;BABYBAY;Marved;Rawkus;ZachaREEE;16:18;True;1:04:02;Monday, December 14th, 3:10 AM CET;JBL Quantum Cup;https://www.twitch.tv/videos/836398737?t=5h37m28s;
Defense;L;Sentinels;Split;Sentinels;corey;BABYBAY;Marved;Rawkus;ZachaREEE;9:13;False;44:05;Monday, December 14th, 3:10 AM CET;JBL Quantum Cup;https://www.twitch.tv/videos/836398737?t=5h37m28s;
Attack;L;Envy;Bind;Decider;Rawkus;corey;BABYBAY;ZachaREEE;Tennp0;7:13;False;34:16;Saturday, December 19th, 10:00 PM CET;Cloud9 To The Skyes Invitational;https://www.twitch.tv/videos/843214728?t=0h31m9s;
Defense;W;Retake;Ascent;Retake;corey;Rawkus;BABYBAY;Marved;ZachaREEE;13:6;False;29:45;Thursday, January 28th, 1:00 AM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/890698308?t=0h7m22s;
Attack;W;Retake;Split;Retake;corey;Rawkus;BABYBAY;Marved;ZachaREEE;13:8;False;33:57;Thursday, January 28th, 1:00 AM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/890698308?t=0h7m22s;
Defense;W;Big Backwoods;Ascent;Big Backwoods;BABYBAY;corey;Rawkus;Marved;ZachaREEE;13:8;False;36:45;Thursday, January 28th, 4:00 AM CET;Champions Tour North America Stage 1: Challengers 1;url.net;
Attack;W;Big Backwoods;Bind;Big Backwoods;BABYBAY;corey;Rawkus;Marved;ZachaREEE;13:7;False;34:36;Thursday, January 28th, 4:00 AM CET;Champions Tour North America Stage 1: Challengers 1;url.net;
Defense;W;NeverDone;Split;NeverDone;Marved;Rawkus;BABYBAY;ZachaREEE;corey;13:8;False;43:20;Friday, January 29th, 1:00 AM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/891960714?t=0h9m48s;
Attack;L;NeverDone;Ascent;FaZe Clan;Marved;Rawkus;BABYBAY;ZachaREEE;corey;8:13;False;39:55;Friday, January 29th, 1:00 AM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/891960714?t=0h9m48s;
Defense;W;NeverDone;Haven;NeverDone;Marved;Rawkus;BABYBAY;ZachaREEE;corey;13:8;False;37:10;Friday, January 29th, 1:00 AM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/891960714?t=0h9m48s;
Defense;W;Luminosity;Icebox;Luminosity;corey;BABYBAY;Marved;Rawkus;ZachaREEE;13:10;False;40:14;Friday, January 29th, 4:00 AM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/891966143?t=3h13m22s;
Attack;L;Luminosity;Ascent;FaZe Clan;corey;BABYBAY;Marved;Rawkus;ZachaREEE;10:13;False;45:19;Friday, January 29th, 4:00 AM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/891966143?t=3h13m22s;
Defense;L;Luminosity;Split;Luminosity;corey;BABYBAY;Marved;Rawkus;ZachaREEE;2:13;False;28:43;Friday, January 29th, 4:00 AM CET;Champions Tour North America Stage 1: Challengers 1;https://www.twitch.tv/videos/891966143?t=3h13m22s;
Defense;W;Flow State;Split;Flow State;BABYBAY;corey;Rawkus;ZachaREEE;Marved;13:10;False;40:20;Friday, February 12th, 1:45 AM CET;Champions Tour North America Stage 1: Challengers 2;url.net;
Attack;W;Flow State;Ascent;Flow State;BABYBAY;corey;Rawkus;ZachaREEE;Marved;13:5;False;27:47;Friday, February 12th, 1:45 AM CET;Champions Tour North America Stage 1: Challengers 2;url.net;
Defense;W;eUnited;Ascent;eUnited;Rawkus;BABYBAY;Marved;ZachaREEE;corey;13:9;False;38:06;Saturday, February 13th, 12:00 AM CET;Champions Tour North America Stage 1: Challengers 2;url.net;
Attack;L;eUnited;Bind;eUnited;Rawkus;BABYBAY;Marved;ZachaREEE;corey;7:13;False;36:30;Saturday, February 13th, 12:00 AM CET;Champions Tour North America Stage 1: Challengers 2;url.net;
Defense;W;eUnited;Split;eUnited;Rawkus;BABYBAY;Marved;ZachaREEE;corey;13:0;False;22:54;Saturday, February 13th, 12:00 AM CET;Champions Tour North America Stage 1: Challengers 2;url.net;
Defense;L;Version1;Haven;Version1;BABYBAY;Marved;corey;Rawkus;ZachaREEE;13:15;True;50:39;Saturday, February 13th, 2:25 AM CET;Champions Tour North America Stage 1: Challengers 2;url.net;
Attack;W;Version1;Ascent;FaZe Clan;BABYBAY;Marved;corey;Rawkus;ZachaREEE;13:5;False;33:16;Saturday, February 13th, 2:25 AM CET;Champions Tour North America Stage 1: Challengers 2;url.net;
Defense;W;Version1;Split;Version1;BABYBAY;Marved;corey;Rawkus;ZachaREEE;13:9;False;38:15;Saturday, February 13th, 2:25 AM CET;Champions Tour North America Stage 1: Challengers 2;url.net;
Defense;W;Built By Gamers;Bind;Built By Gamers;Marved;BABYBAY;corey;ZachaREEE;Rawkus;13:8;False;39:13;Sunday, February 14th, 1:55 AM CET;Champions Tour North America Stage 1: Challengers 2;https://www.twitch.tv/videos/913078665?t=2h31m36s;
Attack;L;Built By Gamers;Ascent;FaZe Clan;Marved;BABYBAY;corey;ZachaREEE;Rawkus;8:13;False;39:15;Sunday, February 14th, 1:55 AM CET;Champions Tour North America Stage 1: Challengers 2;https://www.twitch.tv/videos/913078665?t=2h31m36s;
Defense;W;Built By Gamers;Haven;Built By Gamers;Marved;BABYBAY;corey;ZachaREEE;Rawkus;13:9;False;40:05;Sunday, February 14th, 1:55 AM CET;Champions Tour North America Stage 1: Challengers 2;https://www.twitch.tv/videos/913078665?t=2h31m36s;
Attack;L;Sentinels;Haven;FaZe Clan;corey;Marved;BABYBAY;ZachaREEE;Rawkus;7:13;False;37:46;Saturday, February 20th, 9:00 PM CET;Champions Tour North America Stage 1: Challengers 2;https://www.twitch.tv/videos/921938956?t=0h47m50s;
Defense;L;Sentinels;Split;Sentinels;corey;Marved;BABYBAY;ZachaREEE;Rawkus;7:13;False;38:39;Saturday, February 20th, 9:00 PM CET;Champions Tour North America Stage 1: Challengers 2;https://www.twitch.tv/videos/921938956?t=0h47m50s;
Defense;L;XSET;Haven;XSET;corey;BABYBAY;Rawkus;ZachaREEE;Marved;10:13;False;51:42;Sunday, February 21st, 12:45 AM CET;Champions Tour North America Stage 1: Challengers 2;https://www.twitch.tv/videos/921939752?t=4h15m17s;
Attack;L;XSET;Bind;FaZe Clan;corey;BABYBAY;Rawkus;ZachaREEE;Marved;7:13;False;38:00;Sunday, February 21st, 12:45 AM CET;Champions Tour North America Stage 1: Challengers 2;https://www.twitch.tv/videos/921939752?t=4h15m17s;
Defense;W;T1;Icebox;T1;corey;BABYBAY;Rawkus;Marved;ZachaREEE;13:8;False;46:36;Thursday, March 4th, 11:00 PM CET;Champions Tour North America Stage 1: Challengers 3;https://www.twitch.tv/videos/936965368?t=1h47m53s;
Attack;W;T1;Haven;FaZe Clan;corey;BABYBAY;Rawkus;Marved;ZachaREEE;14:12;True;59:07;Thursday, March 4th, 11:00 PM CET;Champions Tour North America Stage 1: Challengers 3;https://www.twitch.tv/videos/936965368?t=1h47m53s;
Defense;W;NRG Esports;Bind;NRG Esports;corey;BABYBAY;Rawkus;Marved;ZachaREEE;13:9;False;44:20;Friday, March 5th, 9:00 PM CET;Champions Tour North America Stage 1: Challengers 3;https://www.twitch.tv/videos/938155226?t=0h44m35s;
Attack;L;NRG Esports;Haven;FaZe Clan;corey;BABYBAY;Rawkus;Marved;ZachaREEE;10:13;False;44:03;Friday, March 5th, 9:00 PM CET;Champions Tour North America Stage 1: Challengers 3;https://www.twitch.tv/videos/938155226?t=0h44m35s;
Defense;W;NRG Esports;Ascent;FaZe Clan;corey;BABYBAY;Rawkus;Marved;ZachaREEE;13:10;False;46:41;Friday, March 5th, 9:00 PM CET;Champions Tour North America Stage 1: Challengers 3;https://www.twitch.tv/videos/938155226?t=0h44m35s;
Attack;W;Luminosity;Icebox;FaZe Clan;BABYBAY;Marved;corey;Rawkus;ZachaREEE;13:7;False;37:03;Saturday, March 6th, 9:00 PM CET;Champions Tour North America Stage 1: Challengers 3;https://www.twitch.tv/videos/939548741?t=0h40m16s;
Defense;W;Luminosity;Ascent;Luminosity;BABYBAY;Marved;corey;Rawkus;ZachaREEE;13:8;False;42:02;Saturday, March 6th, 9:00 PM CET;Champions Tour North America Stage 1: Challengers 3;https://www.twitch.tv/videos/939548741?t=0h40m16s;
Defense;L;100 Thieves;TBD;100 Thieves;corey;Marved;ZachaREEE;Rawkus;BABYBAY;0:0;False;-;Sunday, March 7th, 9:00 PM CET;Champions Tour North America Stage 1: Challengers 3;https://www.twitch.tv/videos/940875850?t=0h44m10s;
