starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Attack;W;Novagis Gaming;Bind;Novagis Gaming;zepher;iNTRO;Medusa;rion;neth;13:2;False;28:02;Wednesday, December 9th, 2:00 PM CET;UTAGE Season 2;https://www.twitch.tv/videos/830965564?t=3h2m19s;
Defense;L;FAV gaming;Bind;Crazy Raccoon;neth;Medusa;rion;zepher;iNTRO;7:13;False;41:39;Thursday, December 10th, 12:00 PM CET;UTAGE Season 2;https://www.twitch.tv/videos/832190552?t=0h25m0s;
Attack;W;FAV gaming;Ascent;Crazy Raccoon;neth;Medusa;rion;zepher;iNTRO;13:5;False;34:51;Thursday, December 10th, 12:00 PM CET;UTAGE Season 2;https://www.twitch.tv/videos/832190552?t=0h25m0s;
Attack;L;FAV gaming;Icebox;Crazy Raccoon;neth;Medusa;rion;zepher;iNTRO;8:13;False;39:20;Thursday, December 10th, 12:00 PM CET;UTAGE Season 2;https://www.twitch.tv/videos/832190552?t=0h25m0s;
Attack;L;Absolute JUPITER;Ascent;Decider;neth;Munchkin;zepher;Medusa;rion;10:13;False;50:18;Sunday, December 20th, 4:15 AM CET;eGG esports G-Tune Invitational;https://youtu.be/rSziZzgYb00?t=2158;
Defense;W;BlackBird Ignis;Ascent;Crazy Raccoon;Medusa;neth;zepher;rion;Munchkin;13:9;False;46:27;Thursday, February 11th, 11:00 AM CET;TechnoBlood Climber Summit;https://www.twitch.tv/videos/909534690?t=3h24m30s;
Attack;W;BlackBird Ignis;Haven;Crazy Raccoon;Medusa;neth;zepher;rion;Munchkin;13:8;False;43:53;Thursday, February 11th, 11:00 AM CET;TechnoBlood Climber Summit;https://www.twitch.tv/videos/909534690?t=3h24m30s;
Defense;L;FAV gaming;Haven;Crazy Raccoon;rion;Munchkin;zepher;Medusa;neth;11:13;False;47:01;Friday, February 12th, 8:15 AM CET;TechnoBlood Climber Summit;https://www.twitch.tv/videos/910820632?t=0h13m47s;
Attack;W;FAV gaming;Ascent;Crazy Raccoon;rion;Munchkin;zepher;Medusa;neth;13:9;False;46:03;Friday, February 12th, 8:15 AM CET;TechnoBlood Climber Summit;https://www.twitch.tv/videos/910820632?t=0h13m47s;
Defense;W;FAV gaming;Bind;Crazy Raccoon;rion;Munchkin;zepher;Medusa;neth;13:9;False;43:22;Friday, February 12th, 8:15 AM CET;TechnoBlood Climber Summit;https://www.twitch.tv/videos/910820632?t=0h13m47s;
Attack;W;FAV gaming;Split;FAV gaming;rion;Munchkin;Medusa;neth;zepher;13:11;False;53:18;Sunday, February 14th, 9:00 AM CET;TechnoBlood Climber Summit;https://www.twitch.tv/videos/913614168?t=0h43m6s;
Defense;L;FAV gaming;TBD;FAV gaming;rion;Munchkin;Medusa;neth;zepher;0:0;False;-;Sunday, February 14th, 9:00 AM CET;TechnoBlood Climber Summit;https://www.twitch.tv/videos/913614168?t=0h43m6s;
Attack;W;FAV gaming;Icebox;FAV gaming;rion;Munchkin;Medusa;neth;zepher;13:5;False;35:17;Sunday, February 14th, 9:00 AM CET;TechnoBlood Climber Summit;https://www.twitch.tv/videos/913614168?t=0h43m6s;
Attack;W;SCARZ;Bind;Decider;Munchkin;zepher;neth;rion;Medusa;13:3;False;31:08;Friday, February 26th, 3:00 PM CET;Champions Tour Japan Stage 1: Challengers 2;url.net;
Defense;L;FAV gaming;Haven;FAV gaming;Munchkin;neth;zepher;Medusa;rion;12:14;True;55:55;Sunday, February 28th, 5:00 AM CET;Champions Tour Japan Stage 1: Challengers 2;https://www.twitch.tv/videos/931225131?t=2h51m43s;
Attack;W;FAV gaming;Ascent;Decider;Munchkin;neth;zepher;Medusa;rion;13:8;False;40:15;Sunday, February 28th, 5:00 AM CET;Champions Tour Japan Stage 1: Challengers 2;https://www.twitch.tv/videos/931225131?t=2h51m43s;
Defense;W;BLUE BEES.ESP;Icebox;BLUE BEES.ESP;Medusa;zepher;neth;Munchkin;rion;13:8;False;44:41;Sunday, February 28th, 7:30 AM CET;Champions Tour Japan Stage 1: Challengers 2;https://www.twitch.tv/videos/931225131?t=5h6m9s;
Attack;W;BLUE BEES.ESP;Ascent;Crazy Raccoon;Medusa;zepher;neth;Munchkin;rion;13:2;False;28:31;Sunday, February 28th, 7:30 AM CET;Champions Tour Japan Stage 1: Challengers 2;https://www.twitch.tv/videos/931225131?t=5h6m9s;
Defense;W;REJECT;Haven;REJECT;neth;zepher;Medusa;rion;Munchkin;13:9;False;44:35;Sunday, February 28th, 11:20 AM CET;Champions Tour Japan Stage 1: Challengers 2;https://www.twitch.tv/videos/931225131?t=8h56m37s;
Attack;W;REJECT;Ascent;Crazy Raccoon;neth;zepher;Medusa;rion;Munchkin;13:7;False;42:16;Sunday, February 28th, 11:20 AM CET;Champions Tour Japan Stage 1: Challengers 2;https://www.twitch.tv/videos/931225131?t=8h56m37s;
Defense;W;LAG Gaming;Bind;LAG Gaming;neth;zepher;Munchkin;rion;Medusa;13:6;False;39:27;Saturday, March 13th, 4:30 AM CET;Champions Tour Japan Stage 1: Masters;https://www.twitch.tv/videos/947339299?t=0h33m55s;
Attack;W;LAG Gaming;Haven;Crazy Raccoon;neth;zepher;Munchkin;rion;Medusa;13:7;False;37:51;Saturday, March 13th, 4:30 AM CET;Champions Tour Japan Stage 1: Masters;https://www.twitch.tv/videos/947339299?t=0h33m55s;
Defense;W;FIRST Gaming;Icebox;FIRST Gaming;Munchkin;rion;neth;zepher;Medusa;13:5;False;32:13;Sunday, March 14th, 10:05 AM CET;Champions Tour Japan Stage 1: Masters;https://www.twitch.tv/videos/948683996?t=6h12m57s;
Attack;W;FIRST Gaming;Ascent;Crazy Raccoon;Munchkin;rion;neth;zepher;Medusa;13:7;False;39:15;Sunday, March 14th, 10:05 AM CET;Champions Tour Japan Stage 1: Masters;https://www.twitch.tv/videos/948683996?t=6h12m57s;
Defense;L;Absolute JUPITER;Ascent;Absolute JUPITER;neth;Munchkin;Medusa;rion;zepher;8:13;False;43:42;Saturday, March 20th, 10:30 AM CET;Champions Tour Japan Stage 1: Masters;https://www.twitch.tv/videos/956015626?t=6h38m7s;
Attack;L;Absolute JUPITER;Haven;Crazy Raccoon;neth;Munchkin;Medusa;rion;zepher;10:13;False;48:37;Saturday, March 20th, 10:30 AM CET;Champions Tour Japan Stage 1: Masters;https://www.twitch.tv/videos/956015626?t=6h38m7s;
Attack;W;REJECT;Ascent;Crazy Raccoon;Medusa;neth;Munchkin;zepher;rion;13:8;False;40:26;Sunday, March 21st, 6:30 AM CET;Champions Tour Japan Stage 1: Masters;https://www.twitch.tv/videos/957447831?t=0h29m53s;
Defense;L;REJECT;Bind;REJECT;Medusa;neth;Munchkin;zepher;rion;9:13;False;39:31;Sunday, March 21st, 6:30 AM CET;Champions Tour Japan Stage 1: Masters;https://www.twitch.tv/videos/957447831?t=0h29m53s;
Attack;W;REJECT;Icebox;REJECT;Medusa;neth;Munchkin;zepher;rion;13:9;False;43:12;Sunday, March 21st, 6:30 AM CET;Champions Tour Japan Stage 1: Masters;https://www.twitch.tv/videos/957447831?t=0h29m53s;
Defense;W;Absolute JUPITER;Bind;Absolute JUPITER;neth;rion;Munchkin;Medusa;zepher;13:11;False;49:11;Sunday, March 21st, 9:30 AM CET;Champions Tour Japan Stage 1: Masters;https://www.twitch.tv/videos/957447831?t=03h31m27s;
Defense;W;Absolute JUPITER;Ascent;Absolute JUPITER;neth;rion;Munchkin;Medusa;zepher;13:4;False;33:17;Sunday, March 21st, 9:30 AM CET;Champions Tour Japan Stage 1: Masters;https://www.twitch.tv/videos/957447831?t=03h31m27s;
Attack;W;Absolute JUPITER;Haven;Crazy Raccoon;neth;rion;Munchkin;Medusa;zepher;13:5;False;32:44;Sunday, March 21st, 9:30 AM CET;Champions Tour Japan Stage 1: Masters;https://www.twitch.tv/videos/957447831?t=03h31m27s;
Defense;W;Free Agents;Haven;Decider;Munchkin;Medusa;zepher;neth;rion;13:8;False;37:40;Saturday, April 3rd, 3:15 PM CEST;Champions Tour Japan Stage 2: Challengers 1;url.net;
Defense;L;Absolute JUPITER;Bind;Absolute JUPITER;neth;Medusa;rion;zepher;Munchkin;6:13;False;38:55;Sunday, April 11th, 6:00 AM CEST;Champions Tour Japan Stage 2: Challengers 1;https://www.twitch.tv/videos/983209872?t=02h38m45s;
Attack;L;Absolute JUPITER;Ascent;Crazy Raccoon;neth;Medusa;rion;zepher;Munchkin;7:13;False;34:31;Sunday, April 11th, 6:00 AM CEST;Champions Tour Japan Stage 2: Challengers 1;https://www.twitch.tv/videos/983209872?t=02h38m45s;
Attack;W;Tiimu Sagashitemasu;Ascent;Crazy Raccoon;neth;Medusa;Munchkin;zepher;rion;13:5;False;35:15;Sunday, April 11th, 8:00 AM CEST;Champions Tour Japan Stage 2: Challengers 1;https://www.twitch.tv/videos/983209872?t=04h36m54s;
Defense;W;Tiimu Sagashitemasu;Haven;Tiimu Sagashitemasu;neth;Medusa;Munchkin;zepher;rion;13:2;False;29:10;Sunday, April 11th, 8:00 AM CEST;Champions Tour Japan Stage 2: Challengers 1;https://www.twitch.tv/videos/983209872?t=04h36m54s;
Defense;W;Feeling;Ascent;Crazy Raccoon;rion;neth;zepher;Medusa;Munchkin;13:10;False;49:23;Sunday, April 11th, 2:00 PM CEST;Champions Tour Japan Stage 2: Challengers 1;url.net;
Defense;W;Feeling;Haven;Crazy Raccoon;rion;neth;zepher;Medusa;Munchkin;13:8;False;33:51;Sunday, April 11th, 2:00 PM CEST;Champions Tour Japan Stage 2: Challengers 1;url.net;
Defense;W;REJECT;Icebox;REJECT;neth;rion;Medusa;zepher;Munchkin;13:7;False;40:22;Thursday, April 29th, 8:05 AM CEST;Champions Tour Japan Stage 2: Challengers Finals;https://www.twitch.tv/videos/1004579551?t=3h13m18s;
Attack;W;REJECT;Ascent;Crazy Raccoon;neth;rion;Medusa;zepher;Munchkin;13:6;False;35:39;Thursday, April 29th, 8:05 AM CEST;Champions Tour Japan Stage 2: Challengers Finals;https://www.twitch.tv/videos/1004579551?t=3h13m18s;
Defense;W;NORTHEPTION;Haven;NORTHEPTION;Medusa;Munchkin;rion;neth;zepher;13:7;False;40:18;Friday, April 30th, 11:00 AM CEST;Champions Tour Japan Stage 2: Challengers Finals;https://www.twitch.tv/videos/1005700957?t=6h11m28s;
Defense;L;NORTHEPTION;Ascent;Crazy Raccoon;Medusa;Munchkin;rion;neth;zepher;12:14;True;52:47;Friday, April 30th, 11:00 AM CEST;Champions Tour Japan Stage 2: Challengers Finals;https://www.twitch.tv/videos/1005700957?t=6h11m28s;
Defense;W;NORTHEPTION;Bind;Crazy Raccoon;Medusa;Munchkin;rion;neth;zepher;15:13;True;57:10;Friday, April 30th, 11:00 AM CEST;Champions Tour Japan Stage 2: Challengers Finals;https://www.twitch.tv/videos/1005700957?t=6h11m28s;
Defense;W;Absolute JUPITER;Ascent;Absolute JUPITER;Munchkin;Medusa;rion;neth;zepher;13:11;False;50:51;Saturday, May 1st, 11:00 AM CEST;Champions Tour Japan Stage 2: Challengers Finals;https://www.twitch.tv/videos/1006911577?t=6h40m5s;
Attack;L;Absolute JUPITER;Haven;Crazy Raccoon;Munchkin;Medusa;rion;neth;zepher;8:13;False;44:05;Saturday, May 1st, 11:00 AM CEST;Champions Tour Japan Stage 2: Challengers Finals;https://www.twitch.tv/videos/1006911577?t=6h40m5s;
Defense;W;Absolute JUPITER;Icebox;Absolute JUPITER;Munchkin;Medusa;rion;neth;zepher;13:10;False;43:37;Saturday, May 1st, 11:00 AM CEST;Champions Tour Japan Stage 2: Challengers Finals;https://www.twitch.tv/videos/1006911577?t=6h40m5s;
Attack;W;Absolute JUPITER;Ascent;Crazy Raccoon;neth;Medusa;Munchkin;zepher;rion;13:3;False;35:07;Sunday, May 2nd, 10:20 AM CEST;Champions Tour Japan Stage 2: Challengers Finals;https://www.twitch.tv/videos/1008253562?t=03h29m21s;
Attack;W;Absolute JUPITER;Icebox;Crazy Raccoon;neth;Medusa;Munchkin;zepher;rion;13:5;False;35:47;Sunday, May 2nd, 10:20 AM CEST;Champions Tour Japan Stage 2: Challengers Finals;https://www.twitch.tv/videos/1008253562?t=03h29m21s;
Defense;L;Absolute JUPITER;Bind;Absolute JUPITER;neth;Medusa;Munchkin;zepher;rion;12:14;True;52:08;Sunday, May 2nd, 10:20 AM CEST;Champions Tour Japan Stage 2: Challengers Finals;https://www.twitch.tv/videos/1008253562?t=03h29m21s;
Attack;W;Absolute JUPITER;Haven;Crazy Raccoon;neth;Medusa;Munchkin;zepher;rion;15:13;True;56:43;Sunday, May 2nd, 10:20 AM CEST;Champions Tour Japan Stage 2: Challengers Finals;https://www.twitch.tv/videos/1008253562?t=03h29m21s;
Attack;L;Version1;Ascent;Crazy Raccoon;Munchkin;rion;Medusa;zepher;neth;11:13;False;58:39;Monday, May 24th, 7:25 PM CEST;Valorant Champions Tour Stage 2: Masters Reykjavík;https://www.twitch.tv/videos/1033652311?t=3h3m36s;
Defense;L;Version1;Icebox;Version1;Munchkin;rion;Medusa;zepher;neth;10:13;False;1:26:22;Monday, May 24th, 7:25 PM CEST;Valorant Champions Tour Stage 2: Masters Reykjavík;https://youtu.be/aZLP4MAxMyM?list=PLMJ9cfx_WDdy309wQx4e62Sr-RrN3k3Hk&t=880;
Defense;L;X10 Esports;Haven;X10 Esports;Munchkin;neth;zepher;Medusa;rion;9:13;False;51:00;Wednesday, May 26th, 5:00 PM CEST;Valorant Champions Tour Stage 2: Masters Reykjavík;https://www.twitch.tv/videos/1035829625?t=0h38m14s;
Defense;L;X10 Esports;Icebox;Crazy Raccoon;Munchkin;neth;zepher;Medusa;rion;5:13;False;37:36;Wednesday, May 26th, 5:00 PM CEST;Valorant Champions Tour Stage 2: Masters Reykjavík;https://youtu.be/GSmWujo7F3Q?list=PLMJ9cfx_WDdy309wQx4e62Sr-RrN3k3Hk&t=1527;
Defense;W;FAV gaming;Bind;Decider;Bazzi;Munchkin;ade;Fisker;Minty;13:4;False;32:47;Sunday, July 4th, 3:15 PM CEST;Champions Tour Japan Stage 3: Challengers 1;https://www.twitch.tv/videos/1076145111?t=9h10m18s;
Defense;L;BlackBird Ignis;Ascent;BlackBird Ignis;neth;Fisker;Bazzi;ade;Medusa;12:14;True;53:27;Sunday, July 11th, 3:55 AM CEST;Champions Tour Japan Stage 3: Challengers 1;https://www.twitch.tv/videos/1083045454?t=0h37m29s;
Attack;W;BlackBird Ignis;Breeze;Decider;neth;Fisker;Bazzi;ade;Medusa;13:7;False;37:59;Sunday, July 11th, 3:55 AM CEST;Champions Tour Japan Stage 3: Challengers 1;https://www.twitch.tv/videos/1083045454?t=0h37m29s;
Defense;W;Gaming Team SELECTOR;Split;Gaming Team SELECTOR;Fisker;Bazzi;Medusa;ade;neth;13:4;False;35:07;Sunday, July 11th, 10:25 AM CEST;Champions Tour Japan Stage 3: Challengers 1;https://www.twitch.tv/videos/1083045454?t=7h10m9s;
Attack;W;Gaming Team SELECTOR;Ascent;Crazy Raccoon;Fisker;Bazzi;Medusa;ade;neth;13:11;False;50:23;Sunday, July 11th, 10:25 AM CEST;Champions Tour Japan Stage 3: Challengers 1;https://www.twitch.tv/videos/1083045454?t=7h10m9s;
Attack;W;Storks Phalanx;Ascent;Crazy Raccoon;Fisker;Medusa;ade;neth;Bazzi;13:3;False;33:20;Sunday, July 11th, 3:20 PM CEST;Champions Tour Japan Stage 3: Challengers 1;https://www.twitch.tv/videos/1083045454?t=11h58m22s;
Defense;W;Storks Phalanx;Icebox;Storks Phalanx;Fisker;Medusa;ade;neth;Bazzi;13:8;False;25:27;Sunday, July 11th, 3:20 PM CEST;Champions Tour Japan Stage 3: Challengers 1;https://www.twitch.tv/videos/1083045454?t=11h58m22s;
Defense;W;Feeling;Ascent;Feeling;Minty;neth;Medusa;Munchkin;Fisker;13:6;False;44:52;Thursday, August 12th, 1:30 PM CEST;Champions Tour Japan Stage 3: Challengers Playoffs;https://www.twitch.tv/videos/1115713863?t=08h27m53s;
Attack;W;Feeling;Split;Crazy Raccoon;Minty;neth;Munchkin;Fisker;Bazzi;13:3;False;32:06;Thursday, August 12th, 1:30 PM CEST;Champions Tour Japan Stage 3: Challengers Playoffs;https://www.twitch.tv/videos/1115713863?t=08h27m53s;
Defense;W;NORTHEPTION;Split;NORTHEPTION;neth;Bazzi;Munchkin;Fisker;Minty;13:10;False;52:00;Saturday, August 14th, 10:20 AM CEST;Champions Tour Japan Stage 3: Challengers Playoffs;https://www.twitch.tv/videos/1117740940?t=05h33m17s;
Defense;W;NORTHEPTION;Breeze;Crazy Raccoon;neth;Bazzi;Munchkin;Fisker;ade;13:11;False;50:36;Saturday, August 14th, 10:20 AM CEST;Champions Tour Japan Stage 3: Challengers Playoffs;https://www.twitch.tv/videos/1117740940?t=05h33m17s;
Attack;L;ZETA DIVISION;Haven;ZETA DIVISION;Medusa;Minty;neth;Munchkin;Fisker;8:13;False;44:38;Sunday, August 15th, 10:20 AM CEST;Champions Tour Japan Stage 3: Challengers Playoffs;https://youtu.be/TsGfxGZVX4A?t=12729;
Attack;L;ZETA DIVISION;Split;Crazy Raccoon;Minty;neth;Munchkin;Fisker;Bazzi;7:13;False;39:38;Sunday, August 15th, 10:20 AM CEST;Champions Tour Japan Stage 3: Challengers Playoffs;https://youtu.be/TsGfxGZVX4A?t=12729;
Attack;W;ZETA DIVISION;Breeze;ZETA DIVISION;neth;Munchkin;Fisker;Bazzi;ade;13:7;False;43:17;Sunday, August 15th, 10:20 AM CEST;Champions Tour Japan Stage 3: Challengers Playoffs;https://youtu.be/TsGfxGZVX4A?t=12729;
Attack;W;ZETA DIVISION;Icebox;Crazy Raccoon;neth;Munchkin;Fisker;Bazzi;ade;13:7;False;40:50;Sunday, August 15th, 10:20 AM CEST;Champions Tour Japan Stage 3: Challengers Playoffs;https://youtu.be/TsGfxGZVX4A?t=12729;
Defense;L;ZETA DIVISION;Ascent;Decider;Medusa;Minty;neth;Munchkin;Fisker;8:13;False;38:06;Sunday, August 15th, 10:20 AM CEST;Champions Tour Japan Stage 3: Challengers Playoffs;https://youtu.be/TsGfxGZVX4A?t=12729;
Defense;L;Gambit Esports;Bind;Gambit Esports;Bazzi;Munchkin;Fisker;neth;ade;1:13;False;42:34;Saturday, September 11th, 6:00 PM CEST;Valorant Champions Tour Stage 3: Masters Berlin;https://www.twitch.tv/videos/1145500843?t=4h3m40s;
Attack;L;Gambit Esports;Icebox;Crazy Raccoon;Bazzi;Munchkin;Fisker;neth;ade;1:13;False;38:12;Saturday, September 11th, 6:00 PM CEST;Valorant Champions Tour Stage 3: Masters Berlin;https://youtu.be/J5HI9Svyth8?list=PLMJ9cfx_WDdzEiwG1GgE4YQWw0m3yQDiw&t=1170;
Defense;W;Liberty;Haven;Liberty;neth;ade;Medusa;Munchkin;Fisker;13:9;False;52:56;Tuesday, September 14th, 8:15 PM CEST;Valorant Champions Tour Stage 3: Masters Berlin;https://www.twitch.tv/videos/1148419453?t=6h19m19s;
Attack;W;Liberty;Split;Crazy Raccoon;neth;ade;Medusa;Munchkin;Fisker;13:8;False;51:17;Tuesday, September 14th, 8:15 PM CEST;Valorant Champions Tour Stage 3: Masters Berlin;https://youtu.be/DxoHISQY8yA?list=PLMJ9cfx_WDdzEiwG1GgE4YQWw0m3yQDiw&t=1786;
Attack;L;Gambit Esports;Icebox;Crazy Raccoon;ade;Munchkin;Fisker;neth;Bazzi;12:14;True;59:01;Thursday, September 16th, 7:15 PM CEST;Valorant Champions Tour Stage 3: Masters Berlin;https://www.twitch.tv/videos/1150258617?t=5h19m12s;
Defense;L;Gambit Esports;Ascent;Gambit Esports;ade;Munchkin;Fisker;neth;Medusa;8:13;False;1:03:25;Thursday, September 16th, 7:15 PM CEST;Valorant Champions Tour Stage 3: Masters Berlin;https://youtu.be/QLz82CWmIAI?t=1017;
