starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Attack;L;CLG Red;Bind;Just Breathe;m1lky;Natty;slaze;emluo;Karra;4:13;False;33:14;Sunday, June 20th, 7:00 PM CEST;Champions Tour Game Changers Series II: North America;https://www.twitch.tv/videos/1062208337?t=0h29m24s;
Attack;W;CLG Red;Split;CLG Red;m1lky;Natty;slaze;emluo;Karra;13:8;False;37:32;Sunday, June 20th, 7:00 PM CEST;Champions Tour Game Changers Series II: North America;https://www.twitch.tv/videos/1062208337?t=0h29m24s;
Attack;W;CLG Red;Icebox;Just Breathe;m1lky;Natty;slaze;emluo;Karra;13:8;False;41:01;Sunday, June 20th, 7:00 PM CEST;Champions Tour Game Changers Series II: North America;https://www.twitch.tv/videos/1062208337?t=0h29m24s;
Attack;L;CLG Red;Icebox;Just Breathe;slaze;Karra;emluo;m1lky;Natty;2:13;False;29:03;Thursday, June 24th, 10:00 PM CEST;Champions Tour Game Changers Series II: North America;https://www.twitch.tv/videos/1066350666?t=1h15m8s;
Defense;L;CLG Red;Breeze;CLG Red;slaze;Karra;emluo;m1lky;Natty;7:13;False;33:13;Thursday, June 24th, 10:00 PM CEST;Champions Tour Game Changers Series II: North America;https://www.twitch.tv/videos/1066350666?t=1h15m8s;
Attack;L;Dignitas;Ascent;Dignitas;slaze;Karra;emluo;m1lky;Natty;1:13;False;27:58;Friday, June 25th, 2:00 AM CEST;Champions Tour Game Changers Series II: North America;https://www.twitch.tv/videos/1066322394?t=5h24m15s;
Defense;L;Dignitas;Breeze;Just Breathe;slaze;Karra;emluo;m1lky;Natty;6:13;False;36:00;Friday, June 25th, 2:00 AM CEST;Champions Tour Game Changers Series II: North America;https://www.twitch.tv/videos/1066322394?t=5h24m15s;
Defense;L;Grilled Cheese;Breeze;Just Breathe;rushhh;Karra;caydia;m1lky;Natty;7:13;False;33:23;Sunday, August 22nd, 8:00 PM CEST;Sakura Cup #4;url.net;
Attack;L;Grilled Cheese;Ascent;Just Breathe;rushhh;Karra;caydia;m1lky;Natty;10:13;False;40:48;Sunday, August 22nd, 8:00 PM CEST;Sakura Cup #4;url.net;
