starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Defense;W;Ah yeah gaming;Bind;Ah yeah gaming;ezzy;glyph;Binks;EdiT999;Xhade;13:4;False;45:47;Sunday, January 10th, 11:30 AM CET;The Esports Club Invitational;url.net;
Attack;W;Ah yeah gaming;Ascent;Ah yeah gaming;ezzy;glyph;Binks;EdiT999;Xhade;13:3;False;24:27;Sunday, January 10th, 11:30 AM CET;The Esports Club Invitational;url.net;
Attack;W;Global Esports;Bind;Paratroops;Binks;Xhade;Kuzuri;EdiT999;ezzy;13:9;False;47:55;Friday, January 15th, 1:30 PM CET;The Esports Club Invitational;url.net;
Defense;L;Global Esports;Haven;Paratroops;Binks;Xhade;Kuzuri;EdiT999;ezzy;11:13;False;46:56;Friday, January 15th, 1:30 PM CET;The Esports Club Invitational;url.net;
Defense;L;Global Esports;Split;Paratroops;Binks;Xhade;Kuzuri;EdiT999;ezzy;9:13;False;44:06;Friday, January 15th, 1:30 PM CET;The Esports Club Invitational;url.net;
Attack;W;XTZ Esports;Bind;Paratroops;Binks;Xhade;ezzy;EdiT999;Kuzuri;13:3;False;35:04;Saturday, January 23rd, 11:30 AM CET;The Esports Club Invitational;url.net;
Attack;W;XTZ Esports;Haven;Paratroops;Binks;Xhade;ezzy;EdiT999;Kuzuri;13:6;False;41:09;Saturday, January 23rd, 11:30 AM CET;The Esports Club Invitational;url.net;
Attack;L;GodLike Esports;Haven;Paratroops;Kuzuri;EdiT999;Binks;glyph;ezzy;11:13;False;41:51;Sunday, January 24th, 8:30 AM CET;The Esports Club Invitational;https://youtu.be/ylXWQoEJB5M?t=627;
Defense;L;GodLike Esports;Bind;Paratroops;Kuzuri;EdiT999;Binks;glyph;ezzy;16:18;True;1:05:37;Sunday, January 24th, 8:30 AM CET;The Esports Club Invitational;https://youtu.be/ylXWQoEJB5M?t=627;
