starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Defense;L;Las Venturas;Icebox;EZPZ;Key;Ripley;fabe;REALp1nk;Szenova;3:13;False;23:10;Friday, December 11th, 1:00 PM CET;Onslaught Valorant League;url.net;
Attack;L;Las Venturas;Bind;EZPZ;Key;Ripley;fabe;REALp1nk;Szenova;9:13;False;39:47;Friday, December 11th, 1:00 PM CET;Onslaught Valorant League;url.net;
Defense;L;Lightailty;Bind;Lightailty;fabe;Key;Szenova;REALp1nk;lusT;4:13;False;32:19;Thursday, December 17th, 5:00 AM CET;Onslaught Valorant League;url.net;
Attack;W;Lightailty;Split;Lightailty;fabe;Key;Szenova;REALp1nk;lusT;13:11;False;45:39;Thursday, December 17th, 5:00 AM CET;Onslaught Valorant League;url.net;
Attack;W;Lightailty;Haven;Lightailty;fabe;Key;Szenova;REALp1nk;lusT;13:4;False;32:49;Thursday, December 17th, 5:00 AM CET;Onslaught Valorant League;url.net;
None;None;LasVenturas;None;None;Player A1;Player A2;Player A3;Player A4;Player A5;0:0;False;00:00;Friday, December 18th, 5:00 AM CET;Onslaught Valorant League;None;
Attack;L;Kingsmen;Split;EZPZ;REALp1nk;Key;Szenova;fabe;lusT;2:13;False;27:45;Saturday, December 19th, 1:00 PM CET;Onslaught Valorant League;url.net;
Defense;L;Kingsmen;Ascent;EZPZ;REALp1nk;Key;Szenova;fabe;lusT;1:13;False;27:34;Saturday, December 19th, 1:00 PM CET;Onslaught Valorant League;url.net;
