starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Attack;L;Prodigy;TBD;Decider;Izzy;Noomi;baud;DixxyDix;Khegasi;1:13;False;-;Saturday, May 9th, 9:00 PM CEST;Mandatory.gg Cup #1;url.net;
Attack;W;PartyParrots;Bind;Decider;Hqrdest;Khegasi;Noomi;DixxyDix;Izzy;13:12;False;-;Monday, June 29th, 5:00 PM CEST;Rise of Titans;url.net;
Attack;L;2G4L;Bind;Decider;Noomi;Hqrdest;DixxyDix;Izzy;Khegasi;11:13;False;-;Monday, June 29th, 6:30 PM CEST;Rise of Titans;url.net;
Defense;L;L'institut;Bind;Decider;Khegasi;DixxyDix;Hqrdest;Izzy;vaati;2:13;False;-;Friday, July 3rd, 8:00 PM CEST;Underdogs #1;https://www.twitch.tv/videos/668920051?t=1h46m14s;
Defense;L;Prodigy;Ascent;Decider;Hqrdest;Khegasi;Noomi;DixxyDix;Izzy;9:13;False;-;Thursday, July 9th, 7:00 PM CEST;ROG Cup;https://www.twitch.tv/videos/674659667?t=0h16m49s;
Attack;W;Opportunists;Split;Decider;Hqrdest;Izzy;Noomi;Khegasi;DixxyDix;13:4;False;-;Friday, July 31st, 9:00 PM CEST;Mandatory.gg Cup #2;url.net;
Attack;L;G2 Esports;Haven;Decider;Noomi;Khegasi;Hqrdest;Izzy;DixxyDix;5:13;False;29:41;Friday, July 31st, 10:15 PM CEST;Mandatory.gg Cup #2;url.net;
Attack;L;Guild Esports;Ascent;Decider;ni0;Izzy;msh;kaps;Flippy;1:13;False;26:19;Monday, November 16th, 6:00 PM CET;First Strike: Europe;url.net;
