starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Defense;L;Team Vitality;Haven;Team Vitality;Vinice;Harambe;Maik;littlesataN1;SiirKje;5:13;False;30:20;Tuesday, March 2nd, 7:00 PM CET;Champions Tour Europe Stage 1: Challengers 3;url.net;
Attack;L;Team Vitality;Bind;Team Vitality;Vinice;Harambe;Maik;littlesataN1;SiirKje;5:13;False;29:27;Tuesday, March 2nd, 7:00 PM CET;Champions Tour Europe Stage 1: Challengers 3;url.net;
Attack;L;Acend;Haven;Acend;littlesataN1;Daniel0;Vinice;Harambe;Maik;4:13;False;26:17;Sunday, April 11th, 6:00 PM CEST;Champions Tour Europe Stage 2: Challengers 2;url.net;
Defense;L;Acend;Ascent;Acend;littlesataN1;Daniel0;Vinice;Harambe;Maik;1:13;False;23:05;Sunday, April 11th, 6:00 PM CEST;Champions Tour Europe Stage 2: Challengers 2;url.net;
Attack;W;UnderDogs Gaming;Breeze;Decider;DoubleD;Ekriiz;littlesataN1;Vinice;Morthe;13:5;False;34:50;Wednesday, September 15th, 10:00 PM CEST;Circuito Tormenta: Liga Radiante 2021 S1;url.net;
Attack;L;UCAM Esports Club;Ascent;Team Galaga;Vinice;DoubleD;littlesataN1;Ekriiz;Morthe;3:13;False;29:37;Wednesday, September 22nd, 7:05 PM CEST;LVP Rising Series #4;url.net;
Attack;L;UCAM Esports Club;Haven;Team Galaga;Vinice;DoubleD;littlesataN1;Ekriiz;Morthe;5:13;False;34:38;Wednesday, September 22nd, 7:05 PM CEST;LVP Rising Series #4;url.net;
Defense;W;Wizards Club;Ascent;Decider;DoubleD;littlesataN1;Ekriiz;Vinice;Morthe;13:9;False;49:26;Friday, September 24th, 10:10 PM CEST;Circuito Tormenta: Liga Radiante 2021 S1;url.net;
Defense;W;RVNS Esports;Ascent;Decider;Morthe;Vinice;DoubleD;littlesataN1;Ekriiz;13:10;False;51:37;Wednesday, September 29th, 6:00 PM CEST;Circuito Tormenta: Liga Radiante 2021 S1;url.net;
