starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Defense;W;Giants Gaming;Ascent;bref;Fatiiiih;l0udly;Dawn;beyAz;ri4d;13:8;False;55:32;Tuesday, June 29th, 9:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.twitch.tv/videos/1071321244?t=4h4m13s;
Attack;L;Giants Gaming;Breeze;bref;Fatiiiih;l0udly;Dawn;beyAz;ri4d;7:13;False;33:40;Tuesday, June 29th, 9:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.twitch.tv/videos/1071321244?t=4h4m13s;
Defense;L;Giants Gaming;Bind;bref;Fatiiiih;l0udly;Dawn;beyAz;ri4d;4:13;False;34:53;Tuesday, June 29th, 9:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.twitch.tv/videos/1071321244?t=4h4m13s;
Attack;W;Megastitut;Haven;Megastitut;Avez;aeiden;H1ber;Fatiiiih;Dawn;13:7;False;35:09;Wednesday, July 21st, 8:00 PM CEST;Champions Tour Europe Stage 3: Challengers 2;https://www.twitch.tv/videos/1093597120?t=2h28m0s;
Defense;W;Megastitut;Ascent;Megastitut;Avez;aeiden;H1ber;Fatiiiih;Dawn;13:10;False;47:43;Wednesday, July 21st, 8:00 PM CEST;Champions Tour Europe Stage 3: Challengers 2;https://www.twitch.tv/videos/1093597120?t=2h28m0s;
Defense;L;Team Heretics;Haven;Team Heretics;H1ber;Dawn;Avez;Fatiiiih;aeiden;11:13;False;50:41;Thursday, July 22nd, 6:00 PM CEST;Champions Tour Europe Stage 3: Challengers 2;https://www.twitch.tv/videos/1094636788?t=0h54m7s;
Defense;W;Team Heretics;Icebox;Team Heretics;H1ber;Dawn;Avez;Fatiiiih;aeiden;14:12;True;59:27;Thursday, July 22nd, 6:00 PM CEST;Champions Tour Europe Stage 3: Challengers 2;https://www.twitch.tv/videos/1094636788?t=0h54m7s;
Defense;L;Team Heretics;Bind;Team Heretics;H1ber;Dawn;Avez;Fatiiiih;aeiden;10:13;False;48:24;Thursday, July 22nd, 6:00 PM CEST;Champions Tour Europe Stage 3: Challengers 2;https://www.twitch.tv/videos/1094636788?t=0h54m7s;
