starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Defense;L;100 Thieves;Bind;O.O.D.A Loopers;BearZ;Adam;cruxie;BakeShow;sideSWIPE;2:13;False;25:56;Friday, April 2nd, 12:00 AM CEST;Champions Tour North America Stage 2: Challengers 1;url.net;
Attack;L;100 Thieves;Split;O.O.D.A Loopers;BearZ;Adam;cruxie;BakeShow;sideSWIPE;7:13;False;38:19;Friday, April 2nd, 12:00 AM CEST;Champions Tour North America Stage 2: Challengers 1;url.net;
Attack;L;SoaR;Bind;O.O.D.A Loopers;BakeShow;cruxie;BearZ;sideSWIPE;Adam;1:13;False;26:44;Friday, April 16th, 3:00 AM CEST;Champions Tour North America Stage 2: Challengers 2;https://www.twitch.tv/videos/988819311?t=3h12m15s;
Defense;W;SoaR;Ascent;O.O.D.A Loopers;BakeShow;cruxie;BearZ;sideSWIPE;Adam;13:11;False;46:05;Friday, April 16th, 3:00 AM CEST;Champions Tour North America Stage 2: Challengers 2;https://www.twitch.tv/videos/988819311?t=3h12m15s;
Attack;W;SoaR;Icebox;O.O.D.A Loopers;BakeShow;cruxie;BearZ;sideSWIPE;Adam;13:9;False;44:48;Friday, April 16th, 3:00 AM CEST;Champions Tour North America Stage 2: Challengers 2;https://www.twitch.tv/videos/988819311?t=3h12m15s;
Attack;L;Soniqs;Ascent;O.O.D.A Loopers;BearZ;cruxie;Adam;sideSWIPE;BakeShow;7:13;False;40:03;Saturday, April 17th, 12:00 AM CEST;Champions Tour North America Stage 2: Challengers 2;url.net;
Defense;L;Soniqs;Icebox;Soniqs;BearZ;cruxie;Adam;sideSWIPE;BakeShow;5:13;False;33:22;Saturday, April 17th, 12:00 AM CEST;Champions Tour North America Stage 2: Challengers 2;url.net;
Defense;L;T1;Icebox;O.O.D.A Loopers;sideSWIPE;BearZ;Havex;MARIO;DFOX;5:13;False;32:15;Friday, July 2nd, 1:00 AM CEST;Champions Tour North America Stage 3: Challengers 1;url.net;
Attack;L;T1;Ascent;O.O.D.A Loopers;sideSWIPE;BearZ;Havex;MARIO;DFOX;6:13;False;34:13;Friday, July 2nd, 1:00 AM CEST;Champions Tour North America Stage 3: Challengers 1;url.net;
