starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
None;None;Hashira;None;None;Player B1;Player B2;Player B3;Player B4;Player B5;0:0;False;00:00;Friday, December 4th, 8:10 AM CET;Mineski VxV;None;
Attack;W;AD Infinitum MORPHEUS;Bind;Decider;RJM;Yanagi;SuperMj;Face;Narpim;13:8;False;39:04;Saturday, February 27th, 8:00 AM CET;Champions Tour Philippines Stage 1: Challengers 3;url.net;
Attack;L;6045Pirates;Split;Decider;SuperMj;Yanagi;Narpim;RJM;Face;11:13;False;44:50;Saturday, February 27th, 9:00 AM CET;Champions Tour Philippines Stage 1: Challengers 3;url.net;
Defense;L;6045Pirates;Ascent;6045Pirates;Face;SuperMj;Yanagi;Eraxx;Narpim;8:13;False;40:43;Sunday, April 4th, 3:15 PM CEST;Champions Tour Philippines Stage 2: Challengers 1;https://www.twitch.tv/videos/974860423?t=7h40m32s;
Defense;L;6045Pirates;Icebox;6045Pirates;Face;SuperMj;Yanagi;Eraxx;Narpim;10:13;False;42:29;Sunday, April 4th, 3:15 PM CEST;Champions Tour Philippines Stage 2: Challengers 1;https://www.twitch.tv/videos/974860423?t=7h40m32s;
Attack;L;Bestial;Icebox;Decider;Face;Hama;SuperMj;Narpim;Eraxx;12:14;True;52:11;Saturday, April 10th, 9:00 AM CEST;Champions Tour Philippines Stage 2: Challengers 2;url.net;
Attack;L;Galaxy Racer;Split;KADILIMAN;MaxC;MydMathers;SuperMj;Yanagi;Face;10:13;False;43:53;Friday, July 9th, 12:30 PM CEST;Champions Tour Philippines Stage 3: Challengers 1;https://www.twitch.tv/videos/1081158978?t=6h36m29s;
Attack;L;Galaxy Racer;Haven;Galaxy Racer;MaxC;MydMathers;SuperMj;Yanagi;Face;7:13;False;38:09;Friday, July 9th, 12:30 PM CEST;Champions Tour Philippines Stage 3: Challengers 1;https://www.twitch.tv/videos/1081158978?t=6h36m29s;
