starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Defense;L;Acend;Bind;Lucky Boys;Morphiw0w;Stylahhhhh;caydeN;NAIS;Felox;11:13;False;46:22;Sunday, April 11th, 9:30 PM CEST;Champions Tour Europe Stage 2: Challengers 2;https://www.twitch.tv/videos/983808994?t=4h0m14s;
Defense;L;Acend;Haven;Acend;Morphiw0w;Stylahhhhh;caydeN;NAIS;Felox;5:13;False;27:51;Sunday, April 11th, 9:30 PM CEST;Champions Tour Europe Stage 2: Challengers 2;https://www.twitch.tv/videos/983808994?t=4h0m14s;
Defense;L;Rix.GG Thunder;Split;Lucky Boys;Stylahhhhh;Morphiw0w;caydeN;NAIS;giuden51;6:13;False;39:19;Tuesday, June 29th, 9:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.twitch.tv/videos/1071325612?t=3h53m13s;
Attack;L;Rix.GG Thunder;Breeze;Lucky Boys;Stylahhhhh;Morphiw0w;caydeN;NAIS;giuden51;2:13;False;23:28;Tuesday, June 29th, 9:00 PM CEST;Champions Tour Europe Stage 3: Challengers 1;https://www.twitch.tv/videos/1071325612?t=3h53m13s;
Attack;L;Angry Titans;Breeze;Angry Titans;xazyy;giuden51;Morphiw0w;Stylahhhhh;NAIS;12:14;True;52:28;Thursday, August 26th, 5:00 PM CEST;LVP Rising Series #3;url.net;
Attack;L;Angry Titans;Split;Angry Titans;xazyy;giuden51;Morphiw0w;Stylahhhhh;NAIS;7:13;False;43:11;Thursday, August 26th, 5:00 PM CEST;LVP Rising Series #3;url.net;
Defense;L;SAW;Ascent;Decider;Tag;giuden51;NAIS;Morphiw0w;xazyy;2:13;False;30:31;Thursday, September 30th, 6:00 PM CEST;LVP Rising Series #4;url.net;
Attack;L;WATEr;Bind;Decider;xazyy;Morphiw0w;NAIS;giuden51;Tag;11:13;False;51:07;Thursday, September 30th, 7:50 PM CEST;LVP Rising Series #4;url.net;
