starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Defense;L;świeca;Ascent;ownage;xype;Ayke;nyczu;jas;kenobi;10:13;False;46:58;Friday, May 14th, 2:00 PM CEST;Beloud Cup #5;https://www.twitch.tv/videos/1022197725?t=0h15m27s;
Attack;L;świeca;Bind;ownage;xype;Ayke;nyczu;jas;kenobi;4:13;False;31:04;Friday, May 14th, 2:00 PM CEST;Beloud Cup #5;https://www.twitch.tv/videos/1022197725?t=0h15m27s;
Attack;L;Vexed Gaming;Ascent;ownage;jas;mermi;xiTsha;kenobi;nyczu;14:16;True;53:40;Tuesday, July 20th, 9:00 PM CEST;Champions Tour Europe Stage 3: Challengers 2;url.net;
Defense;L;Vexed Gaming;Bind;ownage;jas;mermi;xiTsha;kenobi;nyczu;11:13;False;50:00;Tuesday, July 20th, 9:00 PM CEST;Champions Tour Europe Stage 3: Challengers 2;url.net;
Attack;W;Finest;Breeze;ownage;jas;mermi;kenobi;xiTsha;avis;13:11;False;41:34;Sunday, September 26th, 7:10 PM CEST;LVP Rising Series #4;url.net;
Defense;W;Finest;Ascent;ownage;jas;mermi;kenobi;xiTsha;avis;13:5;False;30:13;Sunday, September 26th, 7:10 PM CEST;LVP Rising Series #4;url.net;
Defense;W;19esports;Ascent;Decider;xiTsha;jas;kenobi;mermi;avis;13:9;False;45:56;Friday, October 1st, 5:00 PM CEST;LVP Rising Series #4;url.net;
Defense;L;Case Esports;Ascent;Decider;jas;xiTsha;avis;kenobi;mermi;7:13;False;40:00;Friday, October 1st, 7:00 PM CEST;LVP Rising Series #4;url.net;
