starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Attack;W;Team 600;Bind;Excelsa;Juicy;Eroxis;Rave;Cursed;reagzYY;13:4;False;31:25;Sunday, November 22nd, 5:00 AM CET;First Strike: Malaysia & Singapore;url.net;
Attack;L;Team 600;Ascent;Excelsa;Juicy;Eroxis;Rave;Cursed;reagzYY;7:13;False;37:20;Sunday, November 22nd, 5:00 AM CET;First Strike: Malaysia & Singapore;url.net;
Attack;W;Team 600;Split;Excelsa;Juicy;Eroxis;Rave;Cursed;reagzYY;14:12;True;45:33;Sunday, November 22nd, 5:00 AM CET;First Strike: Malaysia & Singapore;url.net;
Attack;W;BananaBoys;Ascent;Decider;Eroxis;Juicy;Cursed;reagzYY;Rave;13:9;False;38:29;Saturday, December 19th, 6:35 AM CET;Logitech G Pacific Open+;url.net;
Defense;L;Team SMG;Bind;Decider;Juicy;Cursed;Eroxis;reagzYY;Rave;1:13;False;24:44;Saturday, December 19th, 7:52 AM CET;Logitech G Pacific Open+;url.net;
Attack;W;JMNY6;Bind;Decider;Rave;Cursed;Eroxis;reagzYY;Juicy;13:9;False;37:32;Saturday, December 19th, 8:43 AM CET;Logitech G Pacific Open+;url.net;
Attack;W;Kingsmen;Split;Kingsmen;Envious;Cursed;reagzYY;ALOY;Rave;13:11;False;49:29;Saturday, January 30th, 6:30 AM CET;Champions Tour Malaysia & Singapore Stage 1: Challengers 1;url.net;
Defense;L;Kingsmen;Ascent;Kingsmen;Envious;Cursed;reagzYY;ALOY;Rave;5:13;False;40:22;Saturday, January 30th, 6:30 AM CET;Champions Tour Malaysia & Singapore Stage 1: Challengers 1;url.net;
Defense;L;Kingsmen;Haven;Kingsmen;Envious;Cursed;reagzYY;ALOY;Rave;6:13;False;40:30;Saturday, January 30th, 6:30 AM CET;Champions Tour Malaysia & Singapore Stage 1: Challengers 1;url.net;
