map_result; agent; rating; acs; kills; deaths; assists; kast; adr; hs_percent; fk; fd; team;
W;Sova; ;292;20;9;11; ;162;30%;1;0;nevermindgg;
W;Sova; ;161;14;11;6; ;110;24%;2;1;nevermindgg;
L;Sova; ;223;15;14;7; ;156;33%;1;1;nevermindgg;
W;Sova; ;177;12;11;10; ;85;18%;2;2;nevermindgg;
W;Sage; ;192;18;16;4; ;115;24%;0;1;nevermindgg;
L;Sova; ;158;17;26;10; ;174;28%;1;6;nevermindgg;
W;Sova; ;204;16;15;8; ;143;27%;0;0;nevermindgg;
L;Sage; ;152;14;16;8; ;99;21%;0;1;nevermindgg;
