map_result; agent; rating; acs; kills; deaths; assists; kast; adr; hs_percent; fk; fd; team;
L;Brimstone;0.81;168;12;15;3;67%;101;23%;0;1;123TAP;
W;Jett;0.99;202;18;16;1;58%;128;22%;1;3;123TAP;
W;Jett;1.16;287;19;13;2;71%;192;39%;2;4;123TAP;
W;Jett;0.63;153;12;17;2;55%;87;23%;2;7;123TAP;
L;Jett;0.92;213;18;15;4;76%;113;31%;3;2;123TAP;
W;Jett;0.85;221;15;15;7;84%;132;18%;4;2;123TAP;
L;Jett;0.83;193;14;19;6;59%;126;26%;1;0;123TAP;
L;Jett;0.62;133;8;16;4;58%;76;19%;2;3;123TAP;
