map_result; agent; rating; acs; kills; deaths; assists; kast; adr; hs_percent; fk; fd; team;
L;Brimstone; ;180;12;16;2; ;101;16%;1;0;Rover;
W;Omen; ;159;9;7;2; ;99;19%;1;1;Rover;
W;Omen; ;227;17;15;6; ;130;16%;1;0;Rover;
L;Omen; ;187;14;14;0; ;173;56%;2;2;Rover;
L;Omen; ;187;13;17;7; ;108;9%;2;1;Rover;
L;Omen; ;88;4;18;8; ;68;17%;0;3;Lunatic-Hai;
L;Omen; ;106;8;16;1; ;53;24%;2;2;Lunatic-Hai;
L;Omen; ;194;13;15;3; ;116;24%;3;1;Lunatic-Hai;
L;Omen; ;210;23;17;3; ;130;27%;0;2;Lunatic-Hai;
