map_result; agent; rating; acs; kills; deaths; assists; kast; adr; hs_percent; fk; fd; team;
W;Cypher; ;143;8;6;6; ; ; ;1; ;Envy;
W;Cypher; ;232;13;7;6; ; ; ;2; ;Envy;
W;Cypher; ;204;15;17;7; ; ; ;2; ;Envy;
W;Cypher; ;285;19;10;6; ; ; ;1; ;Envy;
L;Cypher; ;210;17;16;9; ; ; ;4; ;Envy;
L;Cypher; ;126;12;14;2; ; ; ;2; ;Envy;
W;Cypher; ;162;12;17;10; ; ; ;0; ;Envy;
W;Cypher; ;196;11;7;5; ; ; ;1; ;Envy;
L;Cypher; ;179;16;19;5; ; ; ;3; ;Envy;
L;Cypher; ;133;9;19;6; ; ; ;3; ;Envy;
W;Cypher; ;199;12;7;2; ;113;11%;0;0;Envy;
L;Cypher; ;196;14;16;9; ;124;28%;2;4;Envy;
W;Cypher; ;217;14;6;1; ;143;20%;1;0;Envy;
L;Phoenix; ;226;19;18;3; ;143;26%;1;2;Envy;
L;Cypher; ;124;7;13;4; ;89;28%;1;1;Envy;
W;Phoenix; ;171;15;16;4; ;109;22%;0;2;Envy;
L;Cypher; ;208;15;17;5; ;132;37%;1;3;Envy;
W;Cypher; ;164;14;15;2; ;102;20%;0;2;Envy;
W;Cypher; ;189;18;17;2; ;92;19%;3;0;Envy;
L;Cypher; ;144;10;17;3; ;94;17%;0;4;Envy;
W;Phoenix; ;163;11;12;5; ;87;24%;4;2;Envy;
W;Cypher; ;154;13;17;5; ;94;18%;2;1;Envy;
L;Cypher; ;77;5;17;4; ;53;21%;0;2;Envy;
L;Phoenix; ;143;11;20;3; ;130;20%;1;1;Envy;
L;Phoenix; ;76;4;16;4; ;60;17%;1;2;Envy;
L;Cypher; ;237;19;19;5; ;157;22%;4;0;Envy;
W;Cypher; ;263;20;13;3; ;141;19%;2;1;Envy;
L;Cypher; ;256;21;17;8; ;176;27%;2;0;Envy;
W;Cypher; ;191;15;15;12; ;137;16%;1;0;Envy;
W;Cypher; ;207;12;10;5; ;144;19%;3;0;Envy;
L;Cypher; ;142;13;20;5; ;91;18%;5;1;Envy;
L;Cypher; ;204;16;16;7; ;146;22%;1;4;Envy;
L;Cypher; ;178;10;14;5; ;120;32%;1;2;Envy;
L;Cypher; ;176;22;24;4; ;116;37%;2;1;Envy;
W;Cypher; ;244;21;16;3; ;143;32%;4;2;Envy;
W;Cypher; ;264;21;10;5; ;172;23%;0;0;Envy;
W;Cypher; ;222;18;13;12; ;138;25%;1;0;Envy;
W;Cypher; ;210;13;9;2; ;142;17%;1;0;Envy;
W;Cypher; ;200;13;10;6; ;135;16%;1;2;Envy;
L;Cypher; ;147;14;15;7; ;98;23%;2;3;Envy;
L;Cypher; ;211;19;25;4; ;127;20%;1;2;Envy;
L;Cypher; ;81;5;16;4; ;54;21%;0;2;Envy;
W;Cypher; ;136;9;10;4; ;89;30%;1;1;Envy;
W;Cypher; ;248;16;17;13; ;162;27%;0;0;Envy;
W;Cypher; ;213;15;17;6; ;153;20%;1;1;Envy;
W;Cypher; ;168;11;14;7; ;124;11%;1;1;Envy;
L;Cypher; ;133;11;16;3; ;90;18%;0;3;Envy;
L;Cypher; ;116;8;16;9; ;67;16%;1;1;Envy;
L;Cypher; ;192;12;16;8; ;110;27%;1;0;Envy;
W;Cypher; ;268;15;5;3; ;161;16%;2;2;Envy;
W;Cypher; ;166;8;9;5; ;114;24%;2;1;Envy;
W;Cypher; ;311;19;12;7; ;152;24%;4;0;Envy;
W;Cypher; ;176;12;11;2; ;134;28%;0;1;Envy;
W;Cypher; ;245;16;9;13; ;147;32%;0;3;Envy;
W;Cypher; ;250;19;16;5; ;147;25%;4;1;Envy;
L;Cypher; ;134;10;18;5; ;80;34%;1;2;Envy;
W;Cypher; ;227;18;20;7; ;140;26%;1;2;Envy;
W;Cypher; ;142;9;9;3; ;101;18%;0;2;Envy;
L;Cypher; ;207;14;14;6; ;134;20%;4;2;Envy;
W;Cypher; ;150;11;19;8; ;98;13%;1;3;Envy;
W;Cypher; ;239;14;6;2; ;149;20%;0;1;Envy;
W;Cypher; ;183;12;11;4; ;105;26%;0;2;Envy;
W;Cypher; ;113;7;16;7; ;90;21%;1;1;Envy;
W;Cypher; ;187;16;14;7; ;128;29%;3;4;Envy;
L;Cypher; ;123;8;18;5; ;67;21%;0;3;Envy;
L;Cypher; ;234;14;16;3; ;139;27%;1;3;Envy;
W;Cypher; ;129;9;8;3; ;74;14%;0;0;Envy;
W;Cypher; ;194;12;9;8; ;132;20%;2;2;Envy;
L;Cypher; ;147;17;24;8; ;126;19%;2;2;Envy;
L;Cypher; ;138;8;18;4; ;99;26%;1;2;Envy;
L;Cypher; ;196;19;15;1; ;120;25%;2;1;Envy;
W;Cypher; ;181;11;11;7; ;100;19%;2;4;Envy;
W;Cypher; ;148;12;13;9; ;102;20%;2;1;Envy;
W;Cypher; ;205;18;8;2; ;133;34%;1;1;Envy;
W;Cypher; ;407;23;5;5; ;254;30%;1;1;Envy;
L;Cypher; ;78;7;17;7; ;57;28%;2;2;Envy;
W;Cypher; ;215;13;9;10; ;155;24%;0;0;Envy;
W;Cypher; ;260;16;12;5; ;223;38%;2;1;Envy;
W;Cypher; ;239;15;5;5; ;146;28%;2;1;Envy;
W;Cypher; ;148;9;17;11; ;90;16%;1;0;Envy;
W;Cypher; ;106;8;10;8; ;60;30%;0;1;Envy;
W;Cypher; ;171;12;8;8; ;107;22%;0;2;Envy;
W;Cypher; ;257;22;14;5; ;149;20%;1;0;Envy;
L;Cypher; ;204;15;14;3; ;125;29%;1;2;Envy;
L;Cypher; ;183;12;11;1; ;117;20%;1;0;Envy;
L;Cypher; ;141;6;13;3; ;93;33%;0;2;Envy;
W;Cypher; ;276;17;5;5; ;167;20%;1;0;Envy;
L;Cypher; ;253;20;16;8; ;149;23%;4;2;Envy;
W;Brimstone; ;172;12;16;5; ;119;13%;2;2;Envy;
W;Omen; ;238;20;15;5; ;195;21%;0;2;Envy;
W;Omen; ;203;16;15;8; ;109;23%;1;2;Envy;
W;Killjoy; ;184;14;16;4; ;138;19%;1;0;Envy;
W;Killjoy; ;235;18;15;4; ;123;24%;0;3;Envy;
W;Cypher; ;201;13;11;8; ;133;22%;1;0;Envy;
W;Cypher; ;243;17;13;6; ;164;24%;1;1;Envy;
L;Cypher; ;178;9;15;4; ;99;25%;3;4;Envy;
W;Cypher; ;174;13;15;5; ;99;16%;3;2;Envy;
W;Cypher; ;218;17;15;7; ;133;27%;2;0;Envy;
L;Killjoy; ;122;7;14;1; ;77;20%;1;1;Envy;
W;Cypher; ;307;20;11;10; ;192;22%;2;0;Envy;
L;Cypher; ;162;12;19;4; ;116;13%;3;2;Envy;
W;Cypher; ;130;9;13;8; ;84;39%;2;1;Envy;
W;Viper; ;177;9;5;5; ;98;25%;1;0;Envy;
W;Cypher; ;250;14;5;4; ;172;33%;0;1;Envy;
W;Cypher; ;160;15;15;6; ;73;22%;1;2;Envy;
W;Cypher; ;219;12;12;8; ;116;20%;3;2;Envy;
W;Cypher; ;204;16;15;7; ;129;32%;2;0;Envy;
W;Cypher; ;156;15;12;3; ;94;22%;2;2;Envy;
W;Cypher; ;193;13;13;7; ;91;17%;3;1;Envy;
W;Cypher; ;154;11;12;6; ;99;13%;0;3;Envy;
W;Cypher; ;140;12;17;5; ;79;14%;0;0;Envy;
W;Cypher; ;169;10;11;6; ;128;20%;1;2;Envy;
W;Cypher; ;190;15;20;11; ;125;23%;2;2;Envy;
L;Cypher; ;214;16;16;4; ;143;22%;2;1;Envy;
W;Killjoy; ;159;12;14;5; ;157;14%;2;2;Envy;
L;Cypher; ;129;8;16;5; ;89;24%;1;2;Envy;
L;Cypher; ;195;11;16;5; ;127;26%;0;2;Envy;
W;Killjoy; ;223;18;15;2; ;166;16%;5;2;Envy;
W;Cypher; ;143;7;9;4; ;92;20%;2;2;Envy;
L;Cypher; ;150;10;17;5; ;110;23%;2;2;Envy;
L;Cypher; ;257;22;15;5; ;216;25%;1;0;Envy;
L;Cypher; ;205;19;18;7; ;123;24%;1;3;Envy;
W;Cypher; ;193;11;12;5; ;124;16%;2;2;Envy;
L;Cypher; ;110;8;19;4; ;76;12%;1;2;Envy;
W;Cypher; ;322;15;3;5; ;198;18%;2;0;Envy;
W;Cypher; ;143;8;9;6; ;63;17%;1;2;Envy;
W;Cypher; ;137;11;14;4; ;107;23%;0;1;Envy;
W;Cypher; ;152;10;6;3; ;94;33%;2;1;Envy;
W;Killjoy; ;230;14;5;2; ;178;23%;2;0;Envy;
W;Cypher; ;167;11;15;6; ;122;18%;1;1;Envy;
W;Cypher; ;158;11;8;4; ;103;24%;0;1;Envy;
W;Killjoy; ;156;8;6;5; ;114;14%;1;1;Envy;
W;Cypher; ;212;14;14;7; ;156;18%;2;2;Envy;
W;Cypher; ;287;23;12;7; ;189;22%;4;2;Envy;
W;Cypher; ;150;9;7;2; ;159;13%;2;1;Envy;
W;Cypher; ;154;11;14;5; ;98;24%;4;2;Envy;
W;Cypher; ;152;14;17;5; ;93;33%;2;2;Envy;
L;Killjoy; ;168;15;15;1; ;149;13%;1;2;Envy;
W;Cypher; ;162;11;15;7; ;109;10%;3;2;Envy;
W;Cypher; ;259;20;15;9; ;177;27%;0;1;Envy;
L;Cypher; ;226;14;16;10; ;145;26%;1;4;Envy;
W;Killjoy; ;277;18;9;2; ;190;24%;2;0;Envy;
L;None;0;0;0;0;0;0;0;0;0;0;Envy;
W;Cypher; ;182;14;16;10; ;106;26%;1;3;Envy;
W;Cypher; ;249;14;5;6; ;138;19%;4;0;Envy;
W;Cypher; ;149;9;9;10; ;111;33%;1;2;Envy;
L;Killjoy; ;190;13;15;2; ;119;21%;2;1;Envy;
W;Cypher; ;103;7;19;4; ;70;16%;1;2;Envy;
L;Killjoy; ;129;7;16;1; ;86;16%;0;1;Envy;
L;Cypher; ;123;8;16;4; ;81;11%;2;2;Envy;
W;Cypher; ;92;6;13;3; ;73;7%;0;1;Envy;
W;Killjoy; ;184;16;17;2; ;101;26%;2;2;Envy;
W;Killjoy; ;154;10;8;4; ;81;11%;1;1;Envy;
L;Cypher; ;182;14;18;9; ;144;22%;1;4;Envy;
L;Cypher; ;169;14;19;2; ;104;24%;0;0;Envy;
W;Killjoy;1.37;202;12;5;6;93%;109;18%;1;2;Envy;
W;Killjoy;1.18;202;12;9;3;82%;120;13%;1;0;Envy;
W;Killjoy;1.36;240;14;9;5;94%;157;27%;4;1;Envy;
W;Killjoy;0.78;149;9;12;5;65%;77;14%;1;1;Envy;
W;Killjoy;0.66;122;7;12;6;72%;87;17%;0;3;Envy;
W;Killjoy;0.67;132;11;17;3;54%;78;25%;1;2;Envy;
W;Killjoy;0.91;183;15;14;5;73%;110;9%;0;4;Envy;
L;Killjoy;0.72;150;10;17;8;64%;105;13%;1;4;Envy;
W;Killjoy;1.30;262;14;8;4;93%;150;17%;2;0;Envy;
W;Killjoy;0.77;189;14;19;4;64%;120;33%;4;0;Envy;
L;Cypher;0.77;198;10;15;5;56%;121;11%;2;3;Envy;
W;Killjoy;1.23;169;11;6;2;82%;82;13%;4;1;Envy;
W;Killjoy;1.05;229;16;12;2;79%;139;21%;1;0;Envy;
W;Killjoy;0.96;159;12;13;4;67%;104;19%;1;3;Envy;
L;Sage;0.66;153;8;14;5;75%;84;25%;0;2;Envy;
W;Killjoy;0.96;185;15;19;9;73%;135;22%;4;1;Envy;
L;Omen;1.17;235;14;13;4;65%;163;24%;0;1;Envy;
W;Cypher;1.09;203;17;12;2;77%;115;26%;1;1;Envy;
L;Cypher;0.45;143;11;19;5;55%;92;33%;1;2;Envy;
L;Killjoy;0.82;167;14;17;3;68%;125;21%;0;2;Envy;
L;Killjoy;1.02;223;18;15;3;75%;120;15%;3;1;Envy;
L;Killjoy;0.67;160;11;17;1;45%;102;16%;1;4;Envy;
W;Viper;1.00;194;16;16;7;67%;141;14%;4;3;Envy;
L;Killjoy;0.74;180;13;18;6;70%;121;11%;0;2;Envy;
W;Cypher;0.98;170;13;14;10;83%;108;20%;1;1;Envy;
W;Viper;1.03;241;21;19;4;58%;151;19%;2;3;Envy;
L;Killjoy;0.95;210;15;15;3;81%;143;24%;1;2;Envy;
W;Killjoy;1.02;221;17;17;8;79%;163;20%;3;2;Envy;
L;Cypher;0.85;180;14;19;5;70%;121;18%;0;1;Envy;
W;Killjoy;0.96;170;14;18;6;77%;129;25%;1;2;Envy;
L;Killjoy;0.84;208;17;16;2;64%;119;14%;1;4;Envy;
W;Viper;1.46;268;14;7;8;93%;178;17%;6;1;Envy;
W;Killjoy;1.61;242;12;3;3;93%;185;24%;2;1;Envy;
W;Killjoy;1.23;228;19;12;2;64%;126;21%;2;0;Envy;
W;Killjoy;1.01;169;14;13;3;82%;105;15%;3;1;Envy;
W;Viper;1.44;262;15;7;7;93%;119;19%;1;0;Envy;
W;Killjoy;0.97;183;16;16;5;63%;121;15%;4;4;Envy;
L;Viper;0.76;151;10;14;1;61%;97;22%;0;0;Envy;
W;Viper;0.72;193;15;19;4;78%;127;20%;2;2;Envy;
W;Killjoy;1.01;217;11;8;1;77%;125;19%;0;2;Envy;
W;Killjoy;1.04;194;15;13;6;73%;133;30%;3;2;Envy;
W;Killjoy;0.99;224;19;16;4;67%;148;19%;0;1;Envy;
L;Killjoy;0.81;169;14;15;1;59%;83;24%;0;2;Envy;
L;Killjoy;0.40;129;9;17;1;60%;67;28%;1;4;Envy;
W;Killjoy;1.14;222;17;11;5;82%;126;16%;3;1;Envy;
W;Viper;1.14;165;10;8;6;94%;124;25%;2;2;Envy;
L;Viper;0.69;163;11;17;6;62%;101;24%;0;2;Envy;
L;Viper;0.89;176;12;16;5;70%;113;18%;1;2;Envy;
W;Killjoy;1.15;235;16;12;4;70%;137;24%;2;2;Envy;
L;Killjoy;1.04;239;21;18;3;58%;168;22%;2;2;Envy;
W;Killjoy;1.25;205;16;12;3;76%;133;24%;2;0;Envy;
L;Killjoy;0.97;200;17;18;4;58%;143;18%;1;1;Envy;
L;Killjoy;0.76;152;10;17;3;67%;123;21%;3;4;Envy;
L;Killjoy;1.01;209;20;17;6;73%;137;25%;2;3;Envy;
W;Viper;0.82;162;13;16;3;61%;98;24%;4;3;Envy;
W;Killjoy;0.89;128;9;12;2;62%;86;24%;1;3;Envy;
W;Killjoy;0.70;117;9;18;8;67%;86;22%;0;3;Envy;
W;Killjoy;0.85;171;10;15;10;80%;120;12%;3;2;Envy;
W;Killjoy;1.50;284;19;10;8;67%;174;21%;0;2;Envy;
L;Killjoy;0.80;183;17;18;2;57%;110;25%;3;5;Envy;
L;Killjoy;0.50;103;7;19;2;57%;70;9%;0;3;Envy;
W;Killjoy;1.12;281;23;15;2;81%;139;12%;4;0;Envy;
L;Viper;0.85;217;12;15;8;72%;133;13%;1;3;Envy;
W;Killjoy;0.63;135;14;23;3;50%;93;14%;2;7;Envy;
W;Viper;1.16;226;18;16;8;64%;171;25%;0;1;Envy;
W;Killjoy;0.82;160;12;15;3;55%;113;17%;0;2;Envy;
W;Killjoy;0.97;119;7;7;2;67%;86;10%;0;1;Envy;
W;Killjoy;0.80;200;17;21;6;61%;145;27%;3;4;Envy;
W;Cypher;0.77;141;10;14;5;65%;116;19%;0;3;Envy;
W;Killjoy;0.79;146;8;10;2;67%;96;16%;3;2;Envy;
W;Killjoy;0.75;126;9;14;2;52%;94;19%;0;1;Envy;
L;Viper;0.54;114;11;21;3;46%;70;13%;1;6;Envy;
L;Killjoy;0.49;133;10;22;3;42%;90;12%;1;3;Envy;
L;Cypher;0.69;141;11;18;2;55%;96;25%;0;1;Envy;
