map_result; agent; rating; acs; kills; deaths; assists; kast; adr; hs_percent; fk; fd; team;
L;Sova; ;136;9;19;11; ;88;15%;2;1;Foxy;
L;Phoenix;0.31;118;5;13;1;54%;63;11%;1;3;Reformed;
L;Breach;0.88;191;16;20;4;54%;112;15%;3;3;Reformed;
L;Breach;0.54;104;5;15;8;59%;51;13%;0;1;Reformed;
L;Breach;0.39;88;5;14;4;44%;55;14%;0;4;Reformed;
L;Omen;0.65;165;7;13;1;43%;114;21%;1;2;Reformed;
L;Breach;0.71;213;13;15;3;71%;146;29%;1;2;Reformed;
L;Viper;0.48;95;3;14;10;47%;77;12%;0;4;Reformed;
