map_result; agent; rating; acs; kills; deaths; assists; kast; adr; hs_percent; fk; fd; team;
W;Breach; ;208;23;24;24; ;126;17%;4;0;Amateur Team;
L;Breach; ;222;19;15;13; ;139;19%;1;1;Amateur Team;
W;Breach; ;178;11;11;13; ;103;16%;0;0;Amateur Team;
L;Breach; ;128;7;18;10; ;85;14%;1;3;Amateur Team;
L;Breach; ;127;5;13;5; ;139;17%;0;0;Amateur Team;
L;Sova;1.29;274;15;12;7;67%;170;37%;2;2;Team Reapers;
L;Sova;0.91;188;15;16;8;65%;123;16%;0;2;Team GMM;
L;Sova;0.80;160;10;15;9;56%;91;22%;0;0;Team GMM;
