map_result; agent; rating; acs; kills; deaths; assists; kast; adr; hs_percent; fk; fd; team;
L;None;0;0;0;0;0;0;0;0;0;0;ez5;
L;None;0;0;0;0;0;0;0;0;0;0;ez5;
W;Cypher; ;150;15;18;8; ;111;33%;2;1;Serenity;
W;Cypher; ;180;15;17;7; ;114;23%;1;2;Serenity;
W;Cypher; ;157;11;9;5; ;103;15%;2;1;Serenity;
W;Cypher; ;202;16;10;3; ;122;36%;2;1;Serenity;
L;Cypher; ;179;14;14;8; ;95;12%;3;3;Serenity;
W;Cypher; ;209;14;10;2; ;131;13%;1;1;Serenity;
W;Cypher; ;125;7;7;7; ;81;13%;1;2;Serenity;
