map_result; agent; rating; acs; kills; deaths; assists; kast; adr; hs_percent; fk; fd; team;
L;Sova;0.44;161;8;14;2;67%;102;33%;0;0;Oasis Gaming GC;
W;None;0;0;0;0;0;0;0;0;0;0;Oasis Gaming GC;
L;Killjoy;0.40;82;5;16;3;44%;58;27%;1;2;Oasis Gaming GC;
W;Sage;1.07;188;12;10;6;78%;99;19%;1;1;Oasis Gaming GC;
L;Killjoy;0.52;148;7;17;3;44%;102;11%;1;0;Oasis Gaming GC;
L;Sova;1.13;195;16;16;8;75%;129;16%;1;2;Oasis Gaming GC;
W;Sova;0.85;156;13;19;7;65%;104;17%;1;1;Oasis Gaming GC;
L;Sova;0.57;158;8;14;5;53%;98;9%;0;1;Oasis Gaming GC;
