map_result; agent; rating; acs; kills; deaths; assists; kast; adr; hs_percent; fk; fd; team;
L;Jett;0.55;191;10;16;3;44%;123;24%;3;6;TiAMAT;
L;Jett;0.61;213;9;15;4;60%;134;18%;2;2;TiAMAT;
L;Jett;0.93;289;17;16;0;71%;160;27%;5;3;TiAMAT;
L;Jett;0.84;195;13;17;3;45%;130;19%;3;4;TiAMAT;
L;Jett;0.25;98;5;16;5;53%;69;12%;1;5;TiAMAT;
L;Jett;0.47;200;8;13;3;54%;97;22%;0;3;TiAMAT;
L;Sova;0.94;189;13;16;3;60%;102;18%;4;1;TiAMAT;
L;Sova;0.39;100;4;16;5;47%;77;0%;1;3;TiAMAT;
