map_result; agent; rating; acs; kills; deaths; assists; kast; adr; hs_percent; fk; fd; team;
W;Sage; ;286;24;14;10; ; ; ;2; ;LEGENDs;
L;Sage; ;225;17;13;1; ; ; ;2; ;LEGENDs;
L;Sage; ;127;10;17;4; ;79; ;1; ;LEGENDs;
L;Sage; ;216;18;14;5; ;124; ;4; ;LEGENDs;
W;Sage; ;257;20;13;6; ;152; ;2; ;LEGENDs;
L;Jett; ;247;30;26;7; ;167;25%;4;4;LEGENDs;
W;Jett; ;347;28;13;6; ;257;16%;6;4;LEGENDs;
L;Jett; ;116;8;18;4; ;83;21%;3;4;LEGENDs;
L;Jett; ;187;15;18;2; ;108;22%;3;6;Game Dimension Esports;
