map_result; agent; rating; acs; kills; deaths; assists; kast; adr; hs_percent; fk; fd; team;
W;Sova;1.06;190;15;16;7;65%;132;19%;2;1;Wanderers Esports;
L;Sova;0.76;176;11;15;1;56%;118;19%;1;3;Wanderers Esports;
L;Sage;0.46;120;6;16;4;58%;82;17%;3;4;Wanderers Esports;
L;Sova;0.78;170;12;17;6;67%;110;14%;1;4;Wanderers Esports;
W;Sova;0.79;89;9;14;6;70%;46;17%;0;2;Wanderers Esports;
W;Cypher;1.01;219;17;17;7;70%;146;9%;1;1;Wanderers Esports;
L;Cypher;0.69;140;11;18;5;67%;102;13%;1;3;Wanderers Esports;
W;Breach;1.22;229;14;10;6;88%;157;22%;2;1;Wanderers Esports;
