map_result; agent; rating; acs; kills; deaths; assists; kast; adr; hs_percent; fk; fd; team;
L;Skye;0.61;145;11;20;3;65%;90;27%;5;5;Fenerbahçe Esports;
L;Sage;1.00;259;19;19;5;73%;151;28%;5;3;Fenerbahçe Esports;
L;Skye;0.33;109;7;15;0;35%;64;7%;1;3;Fenerbahçe Esports;
W;Skye;0.71;128;10;17;7;57%;74;12%;1;4;Fenerbahçe Esports;
L;Skye;0.98;249;16;15;6;71%;164;37%;2;3;Fenerbahçe Esports;
L;Raze;0.78;217;16;22;7;61%;150;22%;4;1;Fenerbahçe Esports;
L;Sage;0.64;157;15;24;7;58%;103;21%;0;2;Fenerbahçe Esports;
L;Sage;0.61;177;8;15;1;73%;109;18%;4;2;Fenerbahçe Esports;
