map_result; agent; rating; acs; kills; deaths; assists; kast; adr; hs_percent; fk; fd; team;
L;Cypher; ;183;19;19;2; ;105;17%;4;4;komand04ka;
L;Cypher; ;164;14;19;1; ;115;22%;0;4;komand04ka;
L;Cypher; ;76;4;15;5; ;54;24%;0;5;komand04ka;
L;Cypher; ;248;18;17;5; ;157;35%;3;1;komand04ka;
W;Cypher; ;113;7;17;8; ;78;11%;1;2;komand04ka;
W;Cypher; ;205;13;11;10; ;139;29%;2;2;komand04ka;
L;Cypher; ;134;9;17;3; ;73;29%;0;2;komand04ka;
L;Cypher; ;188;13;14;2; ;114;44%;1;3;komand04ka;
