map_result; agent; rating; acs; kills; deaths; assists; kast; adr; hs_percent; fk; fd; team;
W;Cypher; ;210;12;4;5; ;126;15%;0;0;AU POINT;
L;Killjoy; ;155;12;17;7; ;115;13%;1;3;AU POINT;
W;Cypher; ;134;11;20;4; ;78;30%;2;2;AU POINT;
L;Cypher; ;100;6;14;2; ;71;26%;0;2;AU POINT;
L;Killjoy; ;184;12;17;0; ;97;16%;6;3;AU POINT;
L;Viper;0.85;147;12;17;2;45%;114;41%;1;2;GIVENCHY PARIS;
W;Cypher;1.20;171;10;6;2;86%;99;16%;2;0;GIVENCHY PARIS;
L;Cypher;0.82;163;14;17;5;63%;107;22%;1;1;GIVENCHY PARIS;
