map_result; agent; rating; acs; kills; deaths; assists; kast; adr; hs_percent; fk; fd; team;
W;Omen;0.73;120;10;18;5;54%;73;14%;1;6;PEACE;
W;Sage;0.80;154;11;16;5;76%;89;27%;2;0;PEACE;
W;Omen;1.46;328;24;13;5;78%;206;26%;2;1;PEACE;
W;Sage;0.64;132;11;18;3;58%;84;25%;1;4;PEACE;
W;Sage;0.67;135;12;14;2;70%;74;15%;1;2;PEACE;
L;Omen;0.62;179;11;15;2;50%;110;22%;0;0;PEACE;
L;Reyna;0.74;189;12;18;2;55%;123;22%;3;4;PEACE;
L;Omen;0.83;172;13;16;7;63%;109;14%;0;1;PEACE;
W;Sage;0.77;157;11;15;2;62%;104;15%;1;2;PEACE;
L;Omen;0.52;94;6;16;6;55%;54;14%;1;3;PEACE;
W;Sage;0.84;154;12;15;4;76%;112;15%;0;2;PEACE;
W;Sage;0.98;163;12;12;4;89%;120;13%;1;2;PEACE;
W;Phoenix;0.96;221;14;15;3;72%;150;22%;3;3;PEACE;
W;Sage;0.83;163;11;15;6;72%;109;21%;2;2;PEACE;
L;Astra;0.97;154;12;14;5;75%;114;26%;0;3;PEACE;
W;Phoenix;0.99;229;20;17;5;78%;157;24%;0;1;PEACE;
W;Viper;0.90;182;16;18;6;69%;107;17%;1;2;PEACE;
W;Astra;0.74;148;12;17;4;58%;115;20%;1;0;Chiefs ESC;
W;Astra;1.15;175;15;12;7;82%;116;29%;2;1;Chiefs ESC;
W;Astra;1.18;172;14;11;10;71%;127;23%;0;2;Chiefs ESC;
