map_result; agent; rating; acs; kills; deaths; assists; kast; adr; hs_percent; fk; fd; team;
L;None;0;0;0;0;0;0;0;0;0;0;GODSENT;
L;None;0;0;0;0;0;0;0;0;0;0;GODSENT;
L;None;0;0;0;0;0;0;0;0;0;0;GODSENT;
L;Breach; ;213;14;18;2; ; ; ;0; ;GODSENT;
L;Breach; ;200;12;16;3; ; ; ;0; ;GODSENT;
L;Breach; ;0;0;0;0; ; ; ;0; ;GODSENT;
L;Breach; ;0;0;0;0; ; ; ;0; ;GODSENT;
L;Breach; ;108;5;14;1; ; ; ;0; ;GODSENT;
L;Breach; ;74;4;13;1; ; ; ;0; ;GODSENT;
