map_result; agent; rating; acs; kills; deaths; assists; kast; adr; hs_percent; fk; fd; team;
W;Viper;1.57;379;24;14;5;76%;224;23%;4;1;Lexious Gaming;
W;Cypher;1.06;188;14;11;6;81%;116;14%;0;1;Lexious Gaming;
L;Cypher;0.94;183;15;16;3;82%;101;15%;2;1;Lexious Gaming;
W;Killjoy;1.19;246;15;10;6;81%;168;20%;1;1;Lexious Gaming;
L;Cypher;0.68;167;7;14;6;63%;102;14%;0;1;Lexious Gaming;
W;Cypher;1.21;228;18;15;8;83%;160;21%;5;1;Lexious Gaming;
L;Skye;0.75;237;12;15;5;81%;148;15%;1;1;Lexious Gaming;
L;Astra;0.75;200;11;16;3;61%;136;30%;3;1;Lexious Gaming;
L;Viper;0.89;173;13;18;6;58%;114;16%;5;1;Lexious Gaming;
