map_result; agent; rating; acs; kills; deaths; assists; kast; adr; hs_percent; fk; fd; team;
W;None;0;0;0;0;0;0;0;0;0;0;fish123;
W;None;0;0;0;0;0;0;0;0;0;0;fish123;
W;None;0;0;0;0;0;0;0;0;0;0;fish123;
W;None;0;0;0;0;0;0;0;0;0;0;fish123;
W;None;0;0;0;0;0;0;0;0;0;0;fish123;
L;None;0;0;0;0;0;0;0;0;0;0;fish123;
W;None;0;0;0;0;0;0;0;0;0;0;fish123;
W;None;0;0;0;0;0;0;0;0;0;0;fish123;
W;Breach; ;212;8;7;7; ; ; ;2; ;fish123;
W;None;0;0;0;0;0;0;0;0;0;0;fish123;
L;None;0;0;0;0;0;0;0;0;0;0;fish123;
W;None;0;0;0;0;0;0;0;0;0;0;fish123;
W;None;0;0;0;0;0;0;0;0;0;0;fish123;
W;None;0;0;0;0;0;0;0;0;0;0;fish123;
W;None;0;0;0;0;0;0;0;0;0;0;fish123;
W;None;0;0;0;0;0;0;0;0;0;0;fish123;
W;None;0;0;0;0;0;0;0;0;0;0;fish123;
W;None;0;0;0;0;0;0;0;0;0;0;fish123;
W;None;0;0;0;0;0;0;0;0;0;0;fish123;
W;None;0;0;0;0;0;0;0;0;0;0;fish123;
W;None;0;0;0;0;0;0;0;0;0;0;fish123;
W;None;0;0;0;0;0;0;0;0;0;0;fish123;
W;None;0;0;0;0;0;0;0;0;0;0;fish123;
L;None;0;0;0;0;0;0;0;0;0;0;fish123;
W;None;0;0;0;0;0;0;0;0;0;0;fish123;
L;None;0;0;0;0;0;0;0;0;0;0;fish123;
W;None;0;0;0;0;0;0;0;0;0;0;fish123;
W;None;0;0;0;0;0;0;0;0;0;0;fish123;
L;None;0;0;0;0;0;0;0;0;0;0;fish123;
W;None;0;0;0;0;0;0;0;0;0;0;fish123;
W;None;0;0;0;0;0;0;0;0;0;0;fish123;
W;Breach; ;246;21;16;2; ; ; ;2; ;fish123;
W;Breach; ;139;8;12;7; ; ; ;3; ;fish123;
W;Breach; ;228;19;15;5; ; ; ;2; ;fish123;
W;Breach; ;265;20;13;5; ; ; ;4; ;fish123;
W;Breach; ;177;16;12;11; ; ; ;3; ;fish123;
W;Breach; ;188;16;19;6; ; ; ;1; ;fish123;
L;None;0;0;0;0;0;0;0;0;0;0;fish123;
W;Brimstone; ; ;13;9;4; ; ; ; ; ;fish123;
W;Breach; ; ;12;21;10; ; ; ; ; ;fish123;
W;Brimstone; ;254;13;7;6; ; ; ;1; ;fish123;
W;Breach; ;239;16;16;7; ; ; ;5; ;fish123;
W;Brimstone; ;188;17;17;6; ; ; ;2; ;fish123;
W;Breach; ;230;11;6;8; ; ; ;0; ;fish123;
W;Breach; ;290;20;12;8; ; ; ;4; ;fish123;
W;Breach; ;207;18;13;7; ; ; ;2; ;fish123;
L;Breach; ;199;12;17;6; ; ; ;3; ;fish123;
L;Brimstone; ;207;11;16;6; ; ; ;2; ;fish123;
L;Breach; ;152;7;14;1; ; ; ;4; ;fish123;
W;Brimstone; ;205;14;15;7; ; ; ;3; ;fish123;
W;Breach; ;230;17;15;10; ; ; ;3; ;fish123;
L;Brimstone; ;191;18;16;4; ; ; ;2; ;fish123;
L;Breach; ;130;6;19;10; ; ; ;3; ;fish123;
L;Sage; ;169;14;18;9; ; ; ;2; ;Team draken;
W;Sage; ;209;14;12;2; ; ; ;2; ;Team draken;
L;Omen; ;196;12;16;6; ; ; ;1; ;Team draken;
W;Sage; ;131;11;13;8; ; ; ;1; ;Team draken;
W;Sage; ;251;22;14;8; ; ; ;3; ;Team draken;
W;Sage; ;240;11;7;4; ; ; ;2; ;Team draken;
W;Sage; ;259;18;8;3; ; ; ;0; ;Team draken;
W;Sage; ;180;12;8;6; ; ; ;0; ;Team draken;
W;Sage; ;149;9;11;6; ; ; ;1; ;Team draken;
W;Sage; ;151;13;17;7; ; ; ;0; ;Team draken;
W;Sage; ;117;10;14;5; ; ; ;1; ;Team draken;
W;Sage; ;233;21;17;7; ; ; ;3; ;Team draken;
L;Sage; ;209;13;17;6; ; ; ;2; ;Team draken;
L;Sage; ;56;2;14;2; ; ; ;1; ;Team draken;
L;Brimstone; ;215;15;14;4; ; ; ;2; ;fish123;
L;Omen; ;108;7;14;0; ; ; ;2; ;fish123;
W;Omen; ;155;9;10;2; ; ; ;1; ;fish123;
W;Omen; ;244;20;13;5; ; ; ;4; ;fish123;
W;Omen; ;197;15;7;1; ; ; ;2; ;fish123;
L;Omen; ;214;16;14;2; ; ; ;1; ;fish123;
L;Omen; ;115;5;16;3; ; ; ;2; ;fish123;
L;Omen; ;179;15;14;6; ; ; ;3; ;fish123;
W;Omen; ;246;20;13;5; ; ; ;4; ;fish123;
W;Omen; ;171;11;16;3; ; ; ;3; ;fish123;
L;Omen; ;215;14;17;2; ; ; ;3; ;fish123;
W;Omen; ;221;16;11;5; ; ; ;1; ;fish123;
W;Omen; ;209;24;23;8; ; ; ;6; ;fish123;
L;Omen; ;162;12;17;3; ; ; ;2; ;fish123;
L;Omen; ;125;8;19;6; ; ; ;1; ;fish123;
W;Omen; ;292;15;7;4; ; ; ;2; ;fish123;
W;Omen; ;162;11;14;4; ; ; ;1; ;fish123;
W;Omen; ;95;6;7;2; ; ; ;2; ;fish123;
L;Omen; ;149;9;17;5; ; ; ;1; ;fish123;
W;Omen; ;225;19;19;4; ;178;38%;1;3;Team Liquid;
L;Omen; ;285;24;22;6; ;167;30%;9;4;Team Liquid;
W;Omen; ;154;8;15;8; ;93;23%;4;3;Team Liquid;
W;Omen; ;131;7;3;4; ;83;17%;3;0;Team Liquid;
W;Omen; ;119;10;13;7; ;75;32%;0;2;Team Liquid;
W;Omen; ;186;11;11;3; ;91;17%;3;1;Team Liquid;
W;Omen; ;148;11;15;3; ;97;23%;4;3;Team Liquid;
W;Omen; ;120;10;14;3; ;94;39%;2;3;Team Liquid;
L;Omen; ;90;4;15;5; ;54;9%;2;0;Team Liquid;
W;Omen; ;120;8;14;6; ;71;19%;4;4;Team Liquid;
W;Omen; ;236;17;11;3; ;144;47%;5;2;Team Liquid;
L;Omen; ;195;14;16;5; ;117;21%;1;4;Team Liquid;
L;Omen; ;199;17;18;6; ;125;33%;5;1;Team Liquid;
W;Omen; ;171;13;15;8; ;100;24%;2;0;Team Liquid;
L;Omen; ;60;3;18;3; ;41;4%;0;3;Team Liquid;
L;Omen; ;162;14;14;6; ;110;24%;0;3;Team Liquid;
L;Breach; ;119;9;13;8; ;84;30%;0;1;Team Liquid;
L;Breach; ;210;16;19;6; ;131;20%;2;3;Team Liquid;
W;Breach; ;270;20;8;3; ;166;33%;2;0;Team Liquid;
W;Breach; ;169;12;15;8; ;116;32%;1;2;Team Liquid;
L;Breach; ;137;11;18;9; ;84;29%;2;2;Team Liquid;
L;Breach; ;173;15;16;10; ;105;46%;1;1;Team Liquid;
W;Breach; ;156;12;19;5; ;132;12%;4;5;Team Liquid;
W;Breach; ;207;10;6;7; ;145;24%;2;1;Team Liquid;
W;Breach; ;157;12;11;10; ;91;15%;0;2;Team Liquid;
W;Breach; ;102;7;18;8; ;95;11%;2;3;Team Liquid;
