map_result; agent; rating; acs; kills; deaths; assists; kast; adr; hs_percent; fk; fd; team;
L;Reyna; ;214;13;15;2; ;143;33%;2;0;Kum Gaming;
W;Reyna; ;298;17;12;3; ;185;27%;2;2;Kum Gaming;
L;Reyna; ;164;11;13;6; ;112;32%;1;4;Kum Gaming;
W;Reyna; ;241;18;16;2; ;130;21%;4;3;Kum Gaming;
L;Reyna; ;261;21;18;6; ;168;21%;4;2;Kum Gaming;
W;Sova; ;192;14;20;8; ;127;26%;1;2;Kum Gaming;
L;Sage; ;153;12;18;10; ;104;21%;1;3;Ambitious;
L;Sage; ;206;8;13;1; ;117;22%;1;1;Ambitious;
