map_result; agent; rating; acs; kills; deaths; assists; kast; adr; hs_percent; fk; fd; team;
W;Omen;0.92;178;18;21;8;73%;118;24%;7;4;Team Lightning;
W;Sova;1.23;205;11;7;4;93%;119;13%;1;2;Team Lightning;
W;Sova;1.39;274;21;15;6;76%;163;11%;1;0;Team Lightning;
W;Sova;0.94;149;10;8;6;78%;106;15%;0;0;Team Lightning;
W;Sova;1.27;197;19;16;9;86%;132;18%;2;2;Team Lightning;
L;Sova;0.94;197;12;15;4;68%;128;14%;1;0;Team Lightning;
L;Omen;0.50;137;6;13;4;73%;73;13%;2;1;Team Lightning;
L;Sova;0.78;127;13;23;5;56%;92;31%;1;1;Team Lightning;
