map_result; agent; rating; acs; kills; deaths; assists; kast; adr; hs_percent; fk; fd; team;
W;None;0;0;0;0;0;0;0;0;0;0;Gen.G;
W;None;0;0;0;0;0;0;0;0;0;0;Gen.G;
L;None;0;0;0;0;0;0;0;0;0;0;Gen.G;
L;None;0;0;0;0;0;0;0;0;0;0;Gen.G;
L;None;0;0;0;0;0;0;0;0;0;0;Gen.G;
L;None;0;0;0;0;0;0;0;0;0;0;Gen.G;
L;None;0;0;0;0;0;0;0;0;0;0;Gen.G;
L;None;0;0;0;0;0;0;0;0;0;0;Gen.G;
L;None;0;0;0;0;0;0;0;0;0;0;Gen.G;
L;None;0;0;0;0;0;0;0;0;0;0;Gen.G;
W;None;0;0;0;0;0;0;0;0;0;0;Gen.G;
W;Raze; ;253;21;18;2; ; ; ;33; ;Gen.G;
W;None;0;0;0;0;0;0;0;0;0;0;Gen.G;
W;Sova; ;205;17;18;11; ; ; ;2; ;Gen.G;
W;Raze; ;274;22;14;5; ; ; ;3; ;Gen.G;
W;Reyna; ;230;19;17;4; ; ; ;3; ;Gen.G;
W;None;0;0;0;0;0;0;0;0;0;0;Gen.G;
W;None;0;0;0;0;0;0;0;0;0;0;Gen.G;
W;None;0;0;0;0;0;0;0;0;0;0;Gen.G;
W;None;0;0;0;0;0;0;0;0;0;0;Gen.G;
W;None;0;0;0;0;0;0;0;0;0;0;Gen.G;
W;None;0;0;0;0;0;0;0;0;0;0;Gen.G;
L;None;0;0;0;0;0;0;0;0;0;0;Gen.G;
W;None;0;0;0;0;0;0;0;0;0;0;Gen.G;
W;Sova; ;249;16;8;11; ; ; ;0; ;Gen.G;
L;Raze; ;255;17;18;3; ; ; ;2; ;Gen.G;
W;Phoenix; ;182;13;16;4; ; ; ;0; ;Gen.G;
L;Raze; ;193;15;16;3; ; ; ;1; ;Gen.G;
L;Raze; ;292;16;16;5; ; ; ;1; ;Gen.G;
W;Raze; ;208;14;21;7; ; ; ;3; ;Gen.G;
L;Phoenix; ;249;22;14;6; ; ; ;4; ;Gen.G;
L;Cypher; ;196;11;13;1; ; ; ;1; ;Gen.G;
W;Sova; ;284;19;9;9; ; ; ;0; ;Gen.G;
W;Raze; ;232;18;17;5; ; ; ;2; ;Gen.G;
L;Sova; ;148;8;17;7; ; ; ;0; ;Gen.G;
L;Phoenix; ;140;10;17;4; ; ; ;2; ;Gen.G;
W;Raze; ;316;27;19;9; ; ; ;2; ;Gen.G;
W;None;0;0;0;0;0;0;0;0;0;0;Gen.G;
W;Sova; ;209;18;19;6; ; ; ;0; ;Gen.G;
W;Phoenix; ;195;12;14;6; ; ; ;4; ;Gen.G;
L;Sova; ;198;13;12;5; ; ; ;1; ;Gen.G;
W;Phoenix; ;228;16;12;9; ; ; ;2; ;Gen.G;
W;Phoenix; ;249;19;17;8; ; ; ;6; ;Gen.G;
W;Raze; ;381;26;13;4; ; ; ;5; ;Gen.G;
L;Phoenix; ;177;11;15;3; ; ; ;1; ;Gen.G;
W;Phoenix; ;239;14;8;5; ; ; ;5; ;Gen.G;
W;Phoenix; ; ; ; ; ; ; ; ; ; ;Gen.G;
W;Phoenix; ;234;14;11;5; ; ; ;4; ;Gen.G;
W;Phoenix; ;268;19;10;6; ; ; ;3; ;Gen.G;
W;Phoenix; ;313;20;9;7; ; ; ;2; ;Gen.G;
W;Phoenix; ;248;18;20;7; ; ; ;6; ;Gen.G;
L;Phoenix; ;222;16;16;5; ; ; ;4; ;Gen.G;
W;Phoenix; ;289;21;18;7; ; ; ;3; ;Gen.G;
W;Phoenix; ;208;18;11;4; ; ; ;3; ;Gen.G;
W;Phoenix; ;279;19;12;4; ; ; ;8; ;Gen.G;
W;Reyna; ;330;23;8;4; ; ; ;4; ;Gen.G;
W;Cypher; ;186;15;8;3; ; ; ;1; ;Gen.G;
W;Raze; ;283;24;24;14; ; ; ;4; ;Gen.G;
W;Phoenix; ;398;25;12;8; ; ; ;4; ;Gen.G;
L;Raze; ;208;14;16;3; ; ; ;1; ;Gen.G;
L;Phoenix; ;141;9;17;2; ; ; ;4; ;Gen.G;
W;Phoenix; ;275;23;18;4; ; ; ;5; ;Gen.G;
L;Phoenix; ;220;20;18;4; ; ; ;3; ;Gen.G;
W;Raze; ;199;12;10;1; ; ; ;5; ;Gen.G;
W;Phoenix; ;286;22;16;5; ; ; ;8; ;Gen.G;
W;Phoenix; ;192;18;12;4; ; ; ;4; ;Gen.G;
L;Phoenix; ;173;10;15;7; ; ; ;1; ;Gen.G;
