map_result; agent; rating; acs; kills; deaths; assists; kast; adr; hs_percent; fk; fd; team;
L;Jett; ;157;9;15;2; ;77;18%;2;8;ex-O2 Gaming;
W;Sage; ;232;16;15;11; ;162;19%;1;3;ex-O2 Gaming;
W;Sage; ;177;11;9;4; ;67;13%;3;3;ex-O2 Gaming;
L;Phoenix; ;203;16;18;6; ;137;37%;2;1;ex-O2 Gaming;
W;Sage; ;248;23;17;6; ;164;23%;3;3;ex-O2 Gaming;
W;Phoenix; ;227;18;12;3; ;144;29%;3;3;ex-O2 Gaming;
L;Sage; ;174;10;17;4; ;111;35%;3;2;ex-O2 Gaming;
W;Phoenix; ;199;13;15;1; ;133;21%;4;4;ex-O2 Gaming;
