map_result; agent; rating; acs; kills; deaths; assists; kast; adr; hs_percent; fk; fd; team;
W;Raze; ;220;21;18;0; ;137;22%;2;2;Avocados Team;
L;Sova; ;155;9;15;4; ;119;43%;0;2;Avocados Team;
W;Raze; ;216;14;12;7; ;121;16%;3;0;QLASH;
W;Raze; ;261;21;13;7; ;149;14%;2;2;QLASH;
L;Sova; ;242;14;15;2; ;146;26%;1;1;QLASH;
W;Sova; ;154;8;8;9; ;106;31%;1;0;QLASH;
L;Sova; ;199;15;15;6; ;171;18%;1;1;QLASH;
L;Sova; ;234;12;16;7; ;148;22%;0;1;QLASH;
L;Killjoy; ;182;10;14;1; ;115;14%;2;3;QLASH;
