map_result; agent; rating; acs; kills; deaths; assists; kast; adr; hs_percent; fk; fd; team;
L;Sova; ;167;10;14;6; ;116;15%;0;4;ETERNAL;
L;Sova; ;151;10;15;11; ;95;13%;1;2;Wizards Club;
L;Sova;1.16;231;18;16;9;68%;154;24%;2;5;PATATERA SQUAD;
L;Sova;0.37;147;8;17;4;58%;103;32%;1;3;PATATERA SQUAD;
L;Sova;0.97;278;16;12;1;67%;182;45%;1;1;Wizards Club;
L;Reyna;1.03;243;16;16;5;65%;158;34%;1;2;Wizards Club;
L;Reyna;1.16;300;20;18;1;75%;193;30%;3;2;Wizards Club;
L;Sova;1.12;234;17;15;5;77%;161;31%;2;1;Wizards Club;
