map_result; agent; rating; acs; kills; deaths; assists; kast; adr; hs_percent; fk; fd; team;
L;Sova;0.75;156;10;16;5;55%;86;24%;2;2;FC;
L;Cypher;0.74;187;13;17;4;58%;126;26%;1;1;FC;
L;Omen;0.27;99;5;16;0;38%;61;26%;0;2;FC;
L;Viper;0.47;101;4;13;2;40%;77;30%;0;2;FC;
L;Sage;0.38;115;6;18;5;53%;69;24%;0;2;FC;
L;Astra;0.61;149;9;15;0;41%;85;7%;2;2;FC;
L;Sage;0.66;154;10;16;1;44%;107;38%;1;3;FC;
L;Astra;0.20;53;3;13;3;31%;19;60%;1;1;FC;
