map_result; agent; rating; acs; kills; deaths; assists; kast; adr; hs_percent; fk; fd; team;
W;Sage;0.75;143;13;17;7;58%;77;18%;1;1;Crypto Esports;
W;Raze;0.88;152;12;18;5;62%;103;14%;2;1;Crypto Esports;
W;Sage;0.78;115;9;15;7;70%;69;35%;1;0;Crypto Esports;
L;Phoenix;0.74;142;9;15;3;63%;90;3%;0;2;Crypto Esports;
W;Sage;1.05;226;18;14;5;77%;134;17%;3;1;Crypto Esports;
W;Sage;0.80;147;10;17;6;57%;102;19%;1;2;Crypto Esports;
L;Raze;0.90;197;14;15;5;55%;137;13%;2;1;Crypto Esports;
L;Raze;0.58;193;13;21;8;59%;113;11%;4;6;Crypto Esports;
