map_result; agent; rating; acs; kills; deaths; assists; kast; adr; hs_percent; fk; fd; team;
L;Phoenix; ;397;28;15;3; ;259;32%;2;1;153;
W;Phoenix; ;216;24;27;5; ;136;31%;6;10;153;
W;Phoenix; ;290;23;13;2; ;184;22%;2;2;153;
L;Phoenix; ;189;11;15;5; ;136;21%;3;4;153;
L;Phoenix; ;144;7;14;4; ;81;25%;2;3;153;
L;Phoenix; ;237;16;19;2; ;145;19%;2;5;SPARX ESPORTS;
L;Omen; ;179;14;17;2; ;100;18%;1;7;SPARX ESPORTS;
L;Breach; ;127;8;19;6; ;84;10%;2;2;SPARX ESPORTS;
L;Breach; ;227;21;20;8; ;136;21%;1;1;SPARX ESPORTS;
L;Phoenix; ;251;12;14;5; ;170;24%;3;3;SPARX ESPORTS;
L;Breach; ;212;18;20;5; ;156;27%;3;2;SPARX ESPORTS;
L;Breach; ;228;17;19;15; ;125;16%;2;1;SPARX ESPORTS;
L;Breach; ;148;8;16;3; ;91;16%;1;3;SPARX ESPORTS;
L;Breach; ;196;16;16;3; ;108;13%;4;4;BIG;
W;Breach; ;235;14;11;6; ;142;24%;3;1;BIG;
W;Breach; ;211;19;11;5; ;125;37%;0;1;BIG;
L;Breach; ;104;4;14;3; ;64;17%;0;3;BIG;
W;Breach; ;162;12;16;11; ;111;16%;0;2;BIG;
L;Breach; ;209;14;16;12; ;126;16%;0;1;BIG;
L;Sage; ;262;22;18;7; ;156;18%;1;3;BIG;
W;Breach; ;210;13;9;12; ;128;14%;0;0;BIG;
W;Breach; ;197;16;17;8; ;106;27%;1;2;BIG;
W;Breach; ;178;14;20;19; ;98;8%;1;2;BIG;
L;Breach; ;108;7;17;8; ;58;19%;0;2;BIG;
L;Breach; ;161;17;24;12; ;104;16%;2;1;BIG;
W;Breach; ;267;18;15;11; ;161;18%;1;2;BIG;
W;Breach; ;226;13;9;6; ;129;28%;2;1;BIG;
W;Reyna; ;324;26;15;7; ;175;27%;5;3;BIG;
L;Breach; ;197;16;17;13; ;108;12%;2;4;BIG;
L;Breach; ;154;14;17;6; ;98;34%;2;3;BIG;
L;Omen;1.09;271;21;18;3;71%;162;29%;5;4;BIG;
W;Omen;0.76;183;15;19;5;63%;106;28%;1;1;BIG;
L;Brimstone;0.65;164;12;18;9;59%;101;28%;3;2;BIG;
W;Brimstone;1.48;240;15;5;5;93%;150;22%;3;0;BIG;
W;Phoenix;1.22;325;20;13;4;78%;178;19%;3;1;BIG;
