map_result; agent; rating; acs; kills; deaths; assists; kast; adr; hs_percent; fk; fd; team;
W;None;0;0;0;0;0;0;0;0;0;0;Uruguay 3;
W;None;0;0;0;0;0;0;0;0;0;0;Uruguay 3;
W;None;0;0;0;0;0;0;0;0;0;0;Uruguay 3;
W;None;0;0;0;0;0;0;0;0;0;0;Uruguay 3;
L;None;0;0;0;0;0;0;0;0;0;0;Uruguay 3;
W;None;0;0;0;0;0;0;0;0;0;0;Uruguay 3;
L;None;0;0;0;0;0;0;0;0;0;0;Uruguay 3;
L;None;0;0;0;0;0;0;0;0;0;0;Uruguay 3;
W;None;0;0;0;0;0;0;0;0;0;0;Uruguay 3;
L;None;0;0;0;0;0;0;0;0;0;0;Uruguay 3;
W;None;0;0;0;0;0;0;0;0;0;0;Uruguay 3;
L;None;0;0;0;0;0;0;0;0;0;0;Uruguay 3;
L;None;0;0;0;0;0;0;0;0;0;0;Uruguay 3;
