map_result; agent; rating; acs; kills; deaths; assists; kast; adr; hs_percent; fk; fd; team;
W;Omen;1.30;144;9;6;7;88%;105;24%;1;2;Clutch Jeans;
W;Omen;1.51;302;20;11;9;79%;199;23%;1;1;Clutch Jeans;
L;Omen;0.62;133;7;14;5;69%;97;19%;0;3;Clutch Jeans;
L;Omen;1.25;242;19;16;13;77%;149;18%;1;1;Clutch Jeans;
L;Omen;0.95;211;14;17;8;59%;133;19%;3;2;Clutch Jeans;
L;Omen;0.65;152;7;14;4;53%;88;39%;1;1;Clutch Jeans;
L;Viper;0.81;116;9;16;6;70%;85;17%;1;3;Clutch Jeans;
L;Omen;0.67;179;12;16;4;75%;126;18%;1;3;Clutch Jeans;
