map_result; agent; rating; acs; kills; deaths; assists; kast; adr; hs_percent; fk; fd; team;
W;Sage; ;185;15;7;9; ; ; ;1; ;Team123;
W;Breach; ;205;15;10;8; ; ; ;2; ;Team123;
W;Sage; ;183;11;11;9; ; ; ;3; ;Team123;
W;Sage; ;111;8;10;7; ; ; ;0; ;Team123;
L;Cypher; ;240;23;18;4; ; ; ;0; ;Team123;
L;Cypher; ;208;15;14;5; ;134;17%;1;1;Team123;
W;Cypher; ;158;10;9;3; ;103;16%;1;1;Team123;
L;Cypher; ;161;14;19;8; ;100;18%;1;2;Team123;
L;Cypher; ;111;6;13;5; ;79;14%;2;1;Team123;
