map_result; agent; rating; acs; kills; deaths; assists; kast; adr; hs_percent; fk; fd; team;
L;Cypher; ;169;10;13;5; ;100;24%;0;2;XcN Gaming;
W;Cypher; ;159;12;18;8; ;125;25%;3;2;XcN Gaming;
L;Cypher; ;316;23;15;9; ;183;37%;3;1;XcN Gaming;
W;Cypher; ;82;6;20;5; ;60;25%;1;1;XcN Gaming;
W;Killjoy; ;198;12;4;6; ;112;21%;1;0;XcN Gaming;
W;Cypher; ;168;15;17;5; ;111;35%;0;2;XcN Gaming;
L;Cypher; ;218;16;16;12; ;147;31%;2;1;XcN Gaming;
L;Killjoy; ;130;7;13;1; ;97;9%;0;3;XcN Gaming;
