map_result; agent; rating; acs; kills; deaths; assists; kast; adr; hs_percent; fk; fd; team;
L;Jett; ;262;16;21;8; ;165;24%;1;2;Lethal Grinders;
L;Killjoy; ;196;14;16;2; ;123;15%;0;1;Lethal Grinders;
W;Killjoy; ;272;20;12;2; ;163;11%;0;1;Lethal Grinders;
W;Breach; ;251;16;12;4; ;145;19%;4;0;Lethal Grinders;
L;Killjoy; ;107;7;14;1; ;69;5%;0;3;Lethal Grinders;
L;Phoenix; ;272;17;17;6; ;156;12%;2;2;Lethal Grinders;
L;Astra;0.58;83;5;16;4;63%;60;11%;1;3;Stealth;
L;Omen;0.50;102;5;14;4;53%;61;9%;0;1;Stealth;
