map_result; agent; rating; acs; kills; deaths; assists; kast; adr; hs_percent; fk; fd; team;
L;None;0;0;0;0;0;0;0;0;0;0;M4LIK;
L;None;0;0;0;0;0;0;0;0;0;0;M4LIK;
W;None;0;0;0;0;0;0;0;0;0;0;M4LIK;
L;Omen; ;158;9;17;5; ;103;31%;2;6;M4LIK;
L;Omen; ;196;12;14;2; ;129;31%;1;1;M4LIK;
L;Omen; ;207;16;18;3; ;111;10%;4;0;M4LIK;
W;Brimstone; ;274;19;12;4; ;160;28%;6;0;M4LIK;
W;Brimstone; ;291;21;14;5; ;150;15%;4;1;M4LIK;
L;Omen; ;58;2;15;2; ;42;7%;0;5;M4LIK;
L;Omen; ;242;21;14;3; ;151;30%;0;1;M4LIK;
