map_result; agent; rating; acs; kills; deaths; assists; kast; adr; hs_percent; fk; fd; team;
W;Killjoy; ;201;13;9;5; ;126;10%;2;0;Team Liquid;
L;Killjoy; ;238;17;15;2; ;165;18%;0;1;Team Liquid;
W;Killjoy; ;194;13;14;6; ;122;25%;1;2;Team Liquid;
L;Killjoy; ;209;20;18;6; ;143;14%;1;0;Team Liquid;
W;Killjoy; ;165;14;10;3; ;106;13%;1;1;Team Liquid;
W;Killjoy; ;254;18;10;2; ;166;16%;0;0;Team Liquid;
L;Killjoy; ;169;11;16;0; ;142;22%;4;2;Team Liquid;
W;Killjoy; ;185;11;13;8; ;117;10%;2;2;Team Liquid;
L;Killjoy; ;161;15;21;1; ;102;27%;1;2;Team Liquid;
W;Killjoy; ;183;14;11;4; ;111;21%;2;1;Team Liquid;
W;Killjoy; ;234;14;10;8; ;174;15%;2;0;Team Liquid;
W;Killjoy; ;189;15;16;10; ;138;20%;0;1;Team Liquid;
L;Killjoy; ;182;12;15;2; ;105;15%;2;0;Team Liquid;
W;Killjoy; ;194;17;14;3; ;154;21%;0;0;Team Liquid;
L;Killjoy; ;155;7;16;5; ;113;20%;1;4;Team Liquid;
L;Killjoy; ;182;12;16;9; ;132;22%;3;0;Team Liquid;
W;Killjoy; ;129;9;7;2; ;79;19%;0;2;Team Liquid;
W;Killjoy; ;227;13;7;3; ;131;10%;0;1;Team Liquid;
W;Killjoy; ;204;15;12;6; ;118;20%;0;1;Team Liquid;
W;Killjoy; ;256;15;8;3; ;164;18%;2;0;Team Liquid;
L;Killjoy; ;233;23;19;4; ;143;13%;0;1;Team Liquid;
L;Killjoy; ;159;15;21;8; ;108;10%;3;1;Team Liquid;
W;Killjoy; ;241;13;10;7; ;136;15%;3;1;Team Liquid;
W;Killjoy; ;278;16;5;5; ;146;20%;3;1;Team Liquid;
W;Killjoy; ;333;30;16;4; ;260;23%;2;1;Team Liquid;
W;Killjoy; ;327;22;11;2; ;184;17%;2;3;Team Liquid;
W;Killjoy; ;293;23;10;1; ;189;17%;1;2;Team Liquid;
L;Killjoy; ;181;9;13;2; ;96;23%;0;1;Team Liquid;
L;Killjoy; ;246;19;16;6; ;251;26%;0;1;Team Liquid;
W;Killjoy; ;197;11;9;3; ;107;24%;2;1;Team Liquid;
W;Killjoy; ;258;12;7;3; ;180;27%;0;2;Team Liquid;
W;Killjoy; ;237;15;6;5; ;109;9%;1;0;Team Liquid;
W;Killjoy; ;250;18;11;3; ;174;13%;2;0;Team Liquid;
W;Killjoy; ;287;21;11;4; ;197;26%;2;1;Team Liquid;
W;Killjoy; ;176;10;5;4; ;113;30%;1;0;Team Liquid;
L;Killjoy; ;128;7;14;3; ;101;13%;0;0;Team Liquid;
W;Killjoy; ;208;16;10;2; ;138;25%;2;0;Team Liquid;
L;Killjoy; ;190;19;15;7; ;162;26%;1;1;Team Liquid;
W;Brimstone;1.69;301;17;5;6;94%;180;22%;3;0;Team Liquid;
W;Killjoy; ;224;10;6;5; ;218;8%;2;0;Team Liquid;
W;Brimstone; ;285;18;4;4; ;147;21%;2;0;Team Liquid;
W;Killjoy; ;222;14;8;3; ;117;13%;1;1;Team Liquid;
W;Killjoy; ;263;15;11;4; ;134;13%;2;0;Team Liquid;
W;Killjoy; ;175;8;2;3; ;185;23%;0;0;Team Liquid;
W;Cypher; ;83;7;17;5; ;55;25%;0;1;Team Liquid;
W;Killjoy; ;158;7;7;3; ;104;13%;1;0;Team Liquid;
L;Killjoy;0.99;226;19;19;5;79%;165;24%;0;0;Team Liquid;
L;Brimstone;0.89;146;13;15;1;67%;95;32%;1;0;Team Liquid;
W;Brimstone;1.18;199;8;8;7;85%;119;17%;1;1;Team Liquid;
W;Killjoy;1.18;225;15;9;5;82%;126;13%;1;1;Team Liquid;
W;Killjoy;0.84;176;10;11;2;93%;93;17%;1;1;Team Liquid;
W;Brimstone;1.09;222;20;16;3;88%;140;28%;1;0;Team Liquid;
W;Killjoy;1.44;212;12;4;3;87%;116;31%;0;0;Team Liquid;
W;Brimstone;1.60;329;17;7;6;100%;225;39%;3;0;Team Liquid;
W;Killjoy;1.25;241;13;9;8;88%;171;33%;2;3;Team Liquid;
W;Killjoy;1.30;191;14;7;1;76%;108;23%;1;1;Team Liquid;
W;Killjoy;1.11;219;16;13;7;86%;148;20%;1;0;Team Liquid;
W;Killjoy;1.16;272;23;16;5;75%;154;17%;6;2;Team Liquid;
L;Killjoy;1.00;240;16;15;4;77%;164;18%;1;1;Team Liquid;
W;Brimstone;1.77;285;20;4;0;81%;170;26%;0;0;Team Liquid;
W;Cypher;1.19;159;12;6;1;72%;96;26%;0;1;Team Liquid;
W;Brimstone;1.12;228;11;10;6;93%;132;19%;0;0;Team Liquid;
W;Killjoy;1.03;140;11;10;4;76%;101;29%;2;0;Team Liquid;
L;Killjoy;1.12;227;21;14;3;88%;142;26%;2;0;Team Liquid;
W;Brimstone;0.67;180;16;24;6;61%;133;21%;1;2;Team Liquid;
W;Killjoy;1.21;219;16;10;3;84%;161;30%;0;0;Team Liquid;
L;Sova;0.80;186;13;16;8;78%;119;20%;2;1;Team Liquid;
W;Killjoy;0.97;192;14;14;2;65%;134;21%;0;1;Team Liquid;
L;Brimstone;0.89;229;16;16;2;58%;133;26%;1;0;Team Liquid;
L;Cypher;0.97;260;14;15;4;65%;155;24%;2;1;Team Liquid;
L;Killjoy;1.24;319;22;15;5;79%;211;29%;1;1;Team Liquid;
W;Killjoy;1.03;235;18;13;3;62%;138;9%;3;1;Team Liquid;
W;Viper;1.24;194;14;10;8;89%;123;14%;0;0;Team Liquid;
W;Viper;1.61;305;22;10;12;90%;203;25%;0;1;Team Liquid;
W;Viper;1.28;243;15;8;6;83%;113;13%;1;1;Team Liquid;
W;Viper;2.00;316;13;3;16;100%;135;17%;1;0;Team Liquid;
W;Killjoy;1.15;197;12;8;3;75%;151;20%;0;0;Team Liquid;
L;Viper;0.93;236;12;14;4;69%;136;23%;1;1;Team Liquid;
W;Sova;1.62;289;22;11;10;85%;188;30%;0;0;Team Liquid;
W;Killjoy;1.16;201;17;13;1;64%;131;14%;2;1;Team Liquid;
L;Viper;0.54;127;8;18;6;55%;78;11%;2;3;Team Liquid;
W;Viper;1.09;185;13;11;11;85%;100;18%;1;1;Team Liquid;
W;Viper;1.24;208;22;17;10;83%;130;21%;0;0;Team Liquid;
L;Killjoy;0.91;176;13;15;4;79%;112;25%;1;0;Team Liquid;
L;Viper;0.89;196;12;11;6;71%;103;19%;3;1;Team Liquid;
W;Viper;1.03;116;5;5;8;87%;66;18%;0;0;Team Liquid;
W;Killjoy;0.82;181;12;17;8;82%;120;16%;2;2;Team Liquid;
W;Killjoy;0.96;152;10;12;5;71%;103;17%;0;0;Team Liquid;
W;Viper;0.91;124;8;10;8;83%;79;24%;0;3;Team Liquid;
L;Viper;1.08;165;14;10;1;74%;116;34%;1;1;Team Liquid;
L;Killjoy;0.53;137;8;20;4;57%;100;14%;1;2;Team Liquid;
W;Viper;0.70;91;8;18;5;61%;72;31%;1;1;Team Liquid;
W;Cypher;1.36;268;22;12;5;90%;178;42%;2;0;Team Liquid;
L;Cypher;0.73;150;9;15;5;74%;107;42%;2;0;Team Liquid;
W;Viper;1.30;183;13;8;10;89%;98;19%;0;0;Team Liquid;
W;Cypher;1.14;186;16;12;9;82%;124;20%;1;0;Team Liquid;
L;Viper;0.62;137;11;19;3;63%;92;34%;2;4;Team Liquid;
W;Viper;0.76;166;11;15;6;68%;119;19%;1;0;Team Liquid;
L;Cypher; ; ;7;20;9; ; ; ; ; ;Team Liquid;
W;Cypher;0.98;158;15;14;3;77%;98;27%;1;2;Team Liquid;
W;Cypher;0.98;182;17;16;1;77%;120;23%;1;1;Team Liquid;
L;Cypher;0.89;150;12;14;4;77%;103;30%;0;1;Team Liquid;
L;Cypher;0.75;167;10;15;7;64%;115;15%;0;2;Team Liquid;
W;Cypher;1.09;166;12;14;8;74%;110;23%;1;3;Team Liquid;
W;Viper;1.18;238;22;14;11;81%;159;24%;2;3;Team Liquid;
L;Viper;0.57;150;6;16;5;53%;103;9%;2;0;Team Liquid;
L;Cypher;0.81;171;10;14;5;72%;112;12%;2;1;Team Liquid;
W;Cypher;0.69;128;13;21;4;68%;84;23%;2;3;Team Liquid;
L;Cypher;0.94;182;12;14;0;55%;118;22%;0;1;Team Liquid;
W;Viper;0.85;170;12;14;5;78%;103;21%;0;0;Team Liquid;
L;Cypher;0.62;128;11;17;2;54%;85;19%;0;0;Team Liquid;
W;Viper;1.03;208;15;16;14;87%;134;29%;2;1;Team Liquid;
W;Sova;1.17;199;13;10;6;72%;114;15%;1;0;Team Liquid;
L;Killjoy;0.84;149;13;14;1;57%;94;14%;2;2;Team Liquid;
W;Viper;1.23;210;16;11;7;70%;156;28%;0;3;Team Liquid;
W;Cypher;0.85;96;7;9;2;84%;52;7%;0;1;Team Liquid;
L;Sova;1.22;202;16;15;8;87%;144;29%;1;0;Team Liquid;
W;Cypher;0.86;137;11;13;2;60%;81;19%;1;1;Team Liquid;
L;Cypher;0.77;169;16;18;1;75%;96;28%;4;0;Team Liquid;
W;Cypher;1.52;183;11;2;1;100%;111;30%;0;0;Team Liquid;
W;Viper;1.25;149;9;5;7;100%;98;17%;0;0;Team Liquid;
W;Cypher;1.29;189;14;10;8;90%;115;27%;0;0;Team Liquid;
W;Viper;0.99;130;11;12;7;70%;98;20%;0;1;Team Liquid;
W;Cypher;0.92;136;11;14;4;63%;90;11%;1;1;Team Liquid;
L;Cypher;0.67;99;7;13;2;56%;63;30%;0;0;Team Liquid;
L;Sova;1.02;191;18;20;12;70%;134;22%;1;0;Team Liquid;
