map_result; agent; rating; acs; kills; deaths; assists; kast; adr; hs_percent; fk; fd; team;
L;None;0;0;0;0;0;0;0;0;0;0;T1;
L;None;0;0;0;0;0;0;0;0;0;0;T1;
W;None;0;0;0;0;0;0;0;0;0;0;T1;
W;None;0;0;0;0;0;0;0;0;0;0;T1;
W;None;0;0;0;0;0;0;0;0;0;0;T1;
W;None;0;0;0;0;0;0;0;0;0;0;T1;
L;None;0;0;0;0;0;0;0;0;0;0;T1;
W;None;0;0;0;0;0;0;0;0;0;0;T1;
W;None;0;0;0;0;0;0;0;0;0;0;T1;
W;None;0;0;0;0;0;0;0;0;0;0;T1;
W;None;0;0;0;0;0;0;0;0;0;0;T1;
W;None;0;0;0;0;0;0;0;0;0;0;T1;
W;None;0;0;0;0;0;0;0;0;0;0;T1;
W;Cypher; ;364;25;12;9; ; ; ;1; ;T1;
W;Cypher; ;234;18;12;7; ; ; ;3; ;T1;
W;Cypher; ;221;16;11;10; ; ; ;1; ;T1;
L;None;0;0;0;0;0;0;0;0;0;0;T1;
W;None;0;0;0;0;0;0;0;0;0;0;T1;
W;Cypher; ;298;18;5;6; ; ; ;0; ;T1;
W;Cypher; ;248;17;12;2; ; ; ;1; ;T1;
L;Cypher; ;196;20;15;7; ; ; ;1; ;T1;
W;Cypher; ;232;18;9;6; ; ; ;2; ;T1;
W;Cypher; ;226;18;15;9; ; ; ;0; ;T1;
W;Cypher; ;280;18;12;7; ; ; ;4; ;T1;
W;Cypher; ;206;13;11;5; ; ; ;1; ;T1;
L;Cypher; ;287;24;19;3; ; ; ;3; ;T1;
L;Cypher; ;204;12;13;8; ; ; ;1; ;T1;
W;Cypher; ;291;20;10;4; ; ; ;0; ;T1;
W;Cypher; ;251;20;14;7; ; ; ;3; ;T1;
W;Cypher; ;213;15;12;4; ; ; ;1; ;T1;
L;Cypher; ;139;8;15;7; ; ; ;0; ;T1;
L;Cypher; ;124;8;16;5; ; ; ;1; ;T1;
W;Cypher; ;252;22;13;3; ; ; ;2; ;T1;
W;None;0;0;0;0;0;0;0;0;0;0;T1;
L;Cypher; ;197;10;13;2; ; ; ;0; ;T1;
L;Cypher; ;185;14;16;3; ; ; ;2; ;T1;
W;Cypher; ;222;19;15;3; ; ; ;0; ;T1;
W;Cypher; ;277;15;7;3; ; ; ;3; ;T1;
W;Cypher; ;206;12;9;7; ; ; ;4; ;T1;
W;Cypher; ;263;15;9;5; ; ; ;4; ;T1;
W;Cypher; ;226;18;17;7; ; ; ;3; ;T1;
