map_result; agent; rating; acs; kills; deaths; assists; kast; adr; hs_percent; fk; fd; team;
W;Sova;0.62;66;3;12;7;58%;50;16%;0;0;Valstars Gaming Female;
L;Sova;1.00;174;14;17;9;71%;128;24%;0;0;Valstars Gaming Female;
W;Sova;1.15;189;15;13;5;80%;131;22%;2;0;Valstars Gaming Female;
L;Sova;0.45;147;7;16;5;53%;94;14%;0;0;Valstars Gaming Female;
W;Sage;0.39;78;5;20;6;54%;58;11%;0;2;Valstars Gaming Female;
W;Sova;1.08;193;20;18;10;80%;124;23%;3;0;Valstars Gaming Female;
L;Sova;0.83;178;14;15;4;60%;108;26%;1;1;Valstars Gaming Female;
L;Sova;0.73;166;8;17;10;72%;117;10%;2;1;Valstars Gaming Female;
