map_result; agent; rating; acs; kills; deaths; assists; kast; adr; hs_percent; fk; fd; team;
L;Jett; ;203;17;19;0; ;117;31%;4;5;Boss Gold;
L;Reyna; ;61;3;20;4; ;43;3%;1;4;Boss Gold;
L;Reyna; ;190;11;15;2; ;117;19%;1;1;Boss Gold;
L;Jett; ;182;17;19;5; ;100;18%;4;3;Boss Gold;
W;Jett; ;135;11;15;4; ;87;29%;4;4;Boss Gold;
W;Reyna; ;191;17;12;6; ;124;22%;2;1;Boss Gold;
L;Reyna; ;300;28;21;6; ;234;26%;3;4;Boss Gold;
L;Jett; ;208;13;19;3; ;114;20%;3;3;Boss Gold;
