map_result; agent; rating; acs; kills; deaths; assists; kast; adr; hs_percent; fk; fd; team;
W;Reyna; ;206;14;11;5; ;127;23%;3;2;ONIC G;
L;Reyna; ;195;19;21;3; ;127;47%;5;5;ONIC G;
W;Reyna; ;160;11;18;2; ;108;24%;2;6;ONIC G;
L;Reyna; ;242;14;16;2; ;147;36%;2;3;ONIC G;
L;Reyna; ;234;18;20;7; ;151;18%;2;6;ONIC G;
L;Omen; ;105;6;16;2; ;75;16%;0;3;ONIC G;
L;Omen; ;158;12;20;3; ;97;29%;2;4;ONIC G;
W;Omen; ;155;11;18;4; ;105;26%;3;2;ONIC G;
L;Omen; ;201;15;16;1; ;127;19%;3;2;ONIC G;
