map_result; agent; rating; acs; kills; deaths; assists; kast; adr; hs_percent; fk; fd; team;
L;Cypher; ;58;3;13;0; ;32;0%;0;4;TopHard Esports;
L;Breach; ;124;8;15;8; ;74;23%;0;1;TopHard Esports;
L;Breach; ;174;10;18;10; ;129;16%;1;1;TopHard Esports;
W;Breach; ;136;8;12;11; ;91;19%;0;1;TopHard Esports;
L;Cypher; ;148;6;15;4; ;102;36%;1;0;TopHard Esports;
L;Breach; ;63;1;14;4; ;53;16%;0;4;TopHard Esports;
L;Cypher; ;59;2;12;1; ;49;20%;0;1;TopHard Esports;
L;None;0;0;0;0;0;0;0;0;0;0;TopHard Esports;
