map_result; agent; rating; acs; kills; deaths; assists; kast; adr; hs_percent; fk; fd; team;
L;Cypher; ;149;12;18;4; ;103;40%;2;3;China Nguyen;
W;Cypher; ;177;13;11;6; ;104;21%;1;1;China Nguyen;
W;Cypher; ;144;10;16;6; ;103;21%;1;3;China Nguyen;
W;Cypher; ;267;18;10;2; ;170;27%;1;3;China Nguyen;
L;Cypher; ;167;13;18;5; ;109;30%;2;2;China Nguyen;
W;Cypher; ;137;12;13;3; ;88;37%;2;1;China Nguyen;
W;Cypher; ;206;18;14;4; ;137;27%;1;4;China Nguyen;
W;Cypher; ; ; ; ; ; ; ; ; ; ;China Nguyen;
W;Cypher; ;79;4;9;3; ;59;23%;0;2;China Nguyen;
W;Cypher; ;168;12;12;6; ;117;34%;1;2;China Nguyen;
W;Cypher; ;142;13;17;7; ;91;23%;0;3;China Nguyen;
W;Cypher; ;206;16;11;1; ;114;33%;0;3;China Nguyen;
W;Cypher; ;202;17;14;4; ;141;30%;4;2;China Nguyen;
W;Cypher; ;213;13;13;4; ;118;28%;2;1;China Nguyen;
W;Cypher; ;143;13;18;5; ;100;34%;1;1;China Nguyen;
W;Cypher; ;171;14;13;3; ;111;41%;1;0;China Nguyen;
W;Cypher; ;261;16;9;4; ;147;33%;1;1;China Nguyen;
W;Cypher; ;255;17;12;8; ;149;25%;2;1;China Nguyen;
W;Cypher; ;151;14;16;9; ;89;26%;1;2;China Nguyen;
W;Cypher; ;179;19;16;5; ;120;39%;2;1;China Nguyen;
W;Cypher; ;179;19;16;5; ;120;39%;2;1;China Nguyen;
W;Cypher; ;135;9;15;3; ;77;31%;3;1;China Nguyen;
L;Cypher; ;146;9;17;7; ;91;29%;3;3;Equinox Esports;
L;Cypher; ;214;12;16;6; ;128;43%;0;1;Equinox Esports;
W;Cypher; ;188;18;13;6; ;115;23%;0;2;Equinox Esports;
L;Cypher; ;171;13;15;4; ;97;30%;3;5;Equinox Esports;
W;Cypher; ;146;8;12;6; ;86;17%;2;3;Equinox Esports;
L;Cypher; ;133;9;17;6; ;96;23%;0;4;Equinox Esports;
W;Cypher; ;189;16;16;2; ;114;19%;3;1;Equinox Esports;
L;Cypher; ;207;15;15;0; ;114;30%;0;1;Equinox Esports;
L;Cypher; ;112;11;16;5; ;69;25%;1;2;Equinox Esports;
W;Cypher; ;166;17;25;4; ;135;26%;5;2;Equinox Esports;
L;Cypher; ;163;12;18;3; ;83;9%;4;2;Equinox Esports;
L;Cypher; ;93;5;16;1; ;58;39%;0;6;Equinox Esports;
L;Cypher; ;212;17;21;8; ;128;20%;2;3;Equinox Esports;
W;Cypher; ;222;14;7;3; ;141;38%;0;0;Equinox Esports;
L;Cypher; ;150;13;17;4; ;90;25%;1;2;Equinox Esports;
W;Cypher; ;236;20;12;6; ;147;36%;1;0;Equinox Esports;
W;Cypher; ;257;20;11;2; ;138;28%;0;1;Equinox Esports;
W;Cypher; ;180;11;13;10; ;117;20%;3;0;Equinox Esports;
W;Cypher; ;191;15;18;9; ;125;15%;3;0;Equinox Esports;
W;Cypher; ;175;13;11;6; ;95;23%;2;1;Equinox Esports;
L;Cypher; ;87;7;15;6; ;42;25%;1;4;Equinox Esports;
W;Cypher; ;187;13;11;4; ;112;15%;1;2;Equinox Esports;
W;Cypher; ;136;12;15;7; ;80;23%;0;3;Equinox Esports;
L;Cypher; ;167;9;16;5; ;111;32%;1;3;Equinox Esports;
L;Cypher; ;132;10;19;6; ;82;27%;0;3;Equinox Esports;
L;Cypher; ;239;18;21;13; ;141;17%;2;3;Equinox Esports;
L;Cypher; ;137;14;18;4; ;90;23%;0;4;Equinox Esports;
W;Cypher; ;190;13;15;5; ;139;20%;2;1;Equinox Esports;
W;Cypher; ;176;16;16;5; ;114;21%;2;2;Equinox Esports;
W;Cypher; ;237;14;8;8; ;138;28%;1;1;Equinox Esports;
W;Cypher; ;180;13;8;3; ;112;24%;2;0;Equinox Esports;
L;Cypher; ;130;9;18;5; ;88;31%;0;0;Equinox Esports;
W;Cypher; ;156;10;10;2; ;99;24%;1;0;Equinox Esports;
L;Cypher; ;136;6;15;3; ;98;25%;1;1;Equinox Esports;
W;Cypher; ;237;16;8;5; ;149;55%;2;0;Equinox Esports;
W;Cypher; ;231;17;15;13; ;168;31%;2;2;Equinox Esports;
W;Cypher; ;150;12;15;5; ;66;19%;1;1;Equinox Esports;
W;Cypher; ;138;8;11;8; ;91;29%;2;1;Equinox Esports;
W;Cypher; ;156;10;12;4; ;95;38%;0;1;Equinox Esports;
W;Cypher; ;303;15;10;11; ;201;24%;0;2;Equinox Esports;
W;Cypher; ;302;24;9;5; ;168;21%;1;0;Equinox Esports;
L;Cypher; ;125;10;16;3; ;77;16%;2;2;Equinox Esports;
L;Cypher; ;192;11;15;3; ;116;20%;1;7;Equinox Esports;
L;Cypher; ;180;9;17;7; ;99;21%;2;2;Equinox Esports;
L;Cypher; ;219;17;17;8; ;148;23%;1;3;Equinox Esports;
W;Cypher; ;172;13;16;9; ;120;36%;0;2;Equinox Esports;
W;Cypher; ;229;20;14;8; ;145;29%;1;3;Equinox Esports;
L;Cypher; ;121;7;20;9; ;85;23%;1;1;Equinox Esports;
W;Cypher; ;182;14;18;3; ;113;20%;2;3;Equinox Esports;
W;Cypher; ;206;13;8;3; ;123;33%;1;0;Equinox Esports;
W;Cypher; ;184;13;12;9; ;154;22%;1;1;Equinox Esports;
L;Cypher; ;202;13;15;2; ;121;27%;0;2;Equinox Esports;
L;Cypher; ;174;11;18;6; ;128;24%;1;0;Equinox Esports;
L;Cypher; ;154;10;19;3; ;96;19%;3;1;Equinox Esports;
W;Cypher; ;146;12;17;2; ;98;28%;2;2;Equinox Esports;
L;Cypher; ;168;15;21;6; ;105;38%;2;2;Equinox Esports;
W;Omen; ;168;12;10;2; ;118;38%;1;2;Equinox Esports;
W;Omen; ;189;14;16;6; ;143;33%;1;4;Equinox Esports;
W;Omen; ;186;16;14;5; ;118;36%;0;2;Equinox Esports;
L;Omen; ;169;10;16;2; ;110;26%;0;1;Equinox Esports;
W;Omen; ;208;27;24;7; ;159;17%;4;1;Equinox Esports;
W;Omen; ;144;12;10;5; ;83;33%;0;3;Equinox Esports;
W;Omen; ;179;14;17;6; ;113;28%;2;0;Equinox Esports;
L;Omen; ;218;19;19;4; ;135;27%;1;2;Equinox Esports;
W;Omen; ;230;15;12;4; ;141;36%;0;0;Equinox Esports;
L;Omen; ;210;15;15;7; ;134;32%;1;0;Equinox Esports;
W;Omen; ;113;9;12;2; ;77;79%;2;2;Equinox Esports;
L;Omen; ;196;13;16;4; ;126;28%;0;2;Equinox Esports;
L;Omen; ;160;11;15;4; ;114;48%;0;4;Equinox Esports;
W;Cypher; ;148;12;13;7; ;135;32%;1;3;Equinox Esports;
W;Cypher; ;275;16;10;6; ;143;31%;2;0;Equinox Esports;
L;Cypher; ;160;13;17;8; ;94;26%;1;0;Equinox Esports;
W;Cypher; ;133;12;19;5; ;86;28%;0;4;Equinox Esports;
W;Cypher; ;236;16;12;7; ;152;29%;2;2;Equinox Esports;
L;Cypher; ;168;13;16;9; ;125;17%;0;2;Equinox Esports;
L;Cypher; ;190;10;16;8; ;127;15%;0;3;Equinox Esports;
W;Cypher; ;214;17;13;7; ;124;30%;2;2;Equinox Esports;
W;Cypher; ;172;9;4;4; ;102;27%;1;1;Equinox Esports;
L;Cypher; ;85;7;19;7; ;55;29%;0;3;Equinox Esports;
W;Cypher; ;218;14;13;7; ;122;20%;1;1;Equinox Esports;
L;Cypher; ;144;11;17;4; ;80;15%;2;1;Equinox Esports;
L;Sova; ;95;7;16;3; ;68;33%;0;2;Equinox Esports;
W;Sova; ;194;15;9;6; ;118;56%;0;3;Equinox Esports;
L;Omen; ; ;5;15;7; ; ; ; ; ;Equinox Esports;
W;Omen;1.11;178;13;11;4;86%;111;24%;1;1;cute fat boys;
L;Omen;0.87;157;11;16;4;70%;98;38%;3;1;cute fat boys;
L;Omen;0.33;117;5;15;4;44%;79;38%;0;2;cute fat boys;
