map_result; agent; rating; acs; kills; deaths; assists; kast; adr; hs_percent; fk; fd; team;
W;Raze; ;162;8;10;6; ; ; ;2; ;Nora-Rengo;
W;Reyna; ;205;19;13;6; ; ; ;2; ;Nora-Rengo;
L;Raze; ;255;11;14;3; ; ; ;2; ;Nora-Rengo;
L;Reyna; ;175;11;17;3; ; ; ;3; ;Nora-Rengo;
L;Jett; ;84;5;19;2; ;60;29%;2;5;LAG Gaming;
W;Jett; ;195;17;15;3; ;106;24%;2;2;LAG Gaming;
L;Jett; ;130;7;18;4; ;92;19%;1;3;LAG Gaming;
L;Jett; ;145;9;17;3; ;84;23%;1;4;LAG Gaming;
L;Jett; ;203;10;13;4; ;143;37%;2;2;LAG Gaming;
